#wave	flux	unc
9194.188	1.715	0.127
9195.007	1.547	0.122
9195.826	1.522	0.121
9196.645	1.703	0.127
9197.464	1.908	0.131
9198.283	1.985	0.133
9199.102	1.962	0.133
9199.921	1.981	0.133
9200.74	2.018	0.134
9201.559	2.062	0.136
9202.378	2.075	0.136
9203.197	2.11	0.137
9204.016	2.075	0.136
9204.835	1.955	0.132
9205.654	1.879	0.13
9206.473	1.853	0.129
9207.292	1.802	0.128
9208.111	1.819	0.129
9208.93	1.851	0.13
9209.749	1.91	0.132
9210.568	1.981	0.134
9211.387	1.969	0.132
9212.206	1.853	0.13
9213.025	1.769	0.128
9213.844	1.775	0.128
9214.663	1.719	0.129
9215.482	1.739	0.135
9216.301	1.753	0.136
9217.12	1.701	0.133
9217.939	1.822	0.132
9218.758	1.995	0.134
9219.577	2.056	0.135
9220.396	2.011	0.135
9221.215	1.998	0.134
9222.034	2.038	0.135
9222.853	2.073	0.139
9223.672	1.993	0.143
9224.491	1.841	0.142
9225.31	1.911	0.14
9226.129	2.011	0.138
9226.948	2.012	0.136
9227.767	1.928	0.133
9228.586	1.895	0.133
9229.405	1.93	0.134
9230.224	1.874	0.132
9231.043	1.882	0.132
9231.862	1.921	0.133
9232.681	1.89	0.133
9233.5	1.864	0.132
9234.319	1.849	0.131
9235.138	1.833	0.131
9235.957	1.859	0.131
9236.776	1.855	0.132
9237.595	1.801	0.13
9238.414	1.77	0.129
9239.233	1.858	0.131
9240.052	1.927	0.133
9240.871	1.974	0.135
9241.69	1.975	0.135
9242.509	1.829	0.131
9243.328	1.75	0.129
9244.147	1.785	0.129
9244.966	1.781	0.129
9245.785	1.731	0.129
9246.604	1.832	0.133
9247.423	1.947	0.137
9248.242	2.02	0.138
9249.061	1.948	0.136
9249.88	1.803	0.133
9250.699	1.772	0.133
9251.518	1.8	0.134
9252.337	1.915	0.135
9253.156	1.924	0.135
9253.975	1.901	0.135
9254.794	1.919	0.134
9255.613	2.038	0.136
9256.432	2.077	0.137
9257.251	2.027	0.136
9258.07	2.0	0.135
9258.889	1.912	0.133
9259.708	1.804	0.13
9260.527	1.743	0.129
9261.346	1.827	0.132
9262.165	1.877	0.135
9262.984	1.942	0.136
9263.803	2.009	0.137
9264.622	2.01	0.136
9265.441	1.997	0.137
9266.26	2.023	0.133
9267.079	2.02	0.141
9267.898	2.027	0.235
9268.717	2.032	0.265
9269.536	2.003	0.146
9270.355	1.992	0.136
9271.174	2.002	0.135
9271.993	1.914	0.133
9272.812	1.761	0.129
9273.631	1.861	0.132
9274.45	1.963	0.134
9275.269	1.9	0.133
9276.088	1.846	0.132
9276.907	1.784	0.13
9277.726	1.559	0.124
9278.545	1.336	0.118
9279.364	1.354	0.119
9280.183	1.537	0.124
9281.002	1.696	0.129
9281.821	1.77	0.131
9282.64	1.854	0.132
9283.459	1.704	0.129
9284.278	1.491	0.125
9285.097	1.479	0.127
9285.916	1.551	0.131
9286.735	1.632	0.131
9287.554	1.767	0.132
9288.373	1.8	0.132
9289.192	1.763	0.131
9290.011	1.804	0.131
9290.83	1.728	0.129
9291.649	1.661	0.13
9292.468	1.722	0.133
9293.287	1.604	0.133
9294.106	1.348	0.126
9294.925	1.425	0.124
9295.744	1.603	0.126
9296.563	1.55	0.124
9297.382	1.34	0.119
9298.201	1.357	0.12
9299.02	1.511	0.124
9299.839	1.357	0.119
9300.658	1.234	0.117
9301.477	1.313	0.12
9302.296	1.49	0.125
9303.115	1.523	0.128
9303.934	1.462	0.137
9304.753	1.66	0.172
9305.572	1.664	0.21
9306.391	1.548	0.228
9307.21	1.324	0.217
9308.029	0.924	0.18
9308.848	0.918	0.15
9309.667	1.121	0.146
9310.486	1.353	0.156
9311.305	1.477	0.194
9312.124	1.673	0.266
9312.943	1.911	0.303
9313.762	1.718	0.259
9314.581	1.141	0.172
9315.4	0.516	0.115
9316.219	0.456	0.112
9317.038	0.749	0.129
9317.857	1.018	0.136
9318.676	1.082	0.128
9319.495	1.23	0.122
9320.314	1.383	0.125
9321.133	1.352	0.133
9321.952	1.139	0.167
9322.771	0.845	0.217
9323.59	0.798	0.23
9324.409	0.808	0.187
9325.228	0.627	0.131
9326.047	0.974	0.118
9326.866	1.145	0.119
9327.685	1.15	0.118
9328.504	1.334	0.123
9329.323	1.523	0.131
9330.142	1.373	0.132
9330.961	1.162	0.127
9331.78	1.108	0.121
9332.599	0.913	0.111
9333.418	0.614	0.099
9334.237	0.532	0.097
9335.056	0.686	0.103
9335.875	0.808	0.116
9336.694	0.849	0.133
9337.513	0.842	0.144
9338.332	0.75	0.133
9339.151	0.739	0.116
9339.97	0.981	0.113
9340.789	1.082	0.115
9341.608	0.754	0.104
9342.427	0.342	0.09
9343.246	0.206	0.084
9344.065	0.166	0.083
9344.884	0.245	0.087
9345.703	0.552	0.098
9346.522	0.986	0.114
9347.341	1.335	0.128
9348.16	1.577	0.14
9348.979	1.706	0.145
9349.798	1.655	0.14
9350.617	1.555	0.134
9351.436	1.364	0.126
9352.255	0.951	0.112
9353.074	0.471	0.095
9353.893	0.347	0.091
9354.712	0.644	0.1
9355.531	0.938	0.11
9356.35	0.841	0.107
9357.169	0.493	0.096
9357.988	0.326	0.09
9358.807	0.653	0.102
9359.626	1.088	0.116
9360.445	1.377	0.125
9361.264	1.475	0.13
9362.083	1.548	0.132
9362.902	1.543	0.13
9363.721	1.297	0.122
9364.54	0.971	0.112
9365.359	0.731	0.106
9366.178	0.669	0.107
9366.997	0.892	0.117
9367.816	1.021	0.121
9368.635	0.811	0.112
9369.454	0.566	0.103
9370.273	0.408	0.098
9371.092	0.414	0.101
9371.911	0.724	0.118
9372.73	1.154	0.151
9373.549	1.337	0.2
9374.368	1.076	0.284
9375.187	1.03	0.371
9376.006	1.433	0.368
9376.825	1.268	0.272
9377.644	0.844	0.157
9378.463	0.706	0.12
9379.282	0.713	0.112
9380.101	0.551	0.104
9380.92	0.503	0.105
9381.739	0.681	0.118
9382.558	1.107	0.134
9383.377	1.383	0.139
9384.196	1.496	0.134
9385.015	1.407	0.127
9385.834	1.01	0.115
9386.653	0.68	0.106
9387.472	0.965	0.113
9388.291	1.514	0.128
9389.11	1.82	0.136
9389.929	1.744	0.136
9390.748	1.607	0.132
9391.567	1.686	0.133
9392.386	1.756	0.136
9393.205	1.753	0.137
9394.024	1.692	0.135
9394.843	1.712	0.135
9395.662	1.772	0.14
9396.481	1.83	0.144
9397.3	1.73	0.141
9398.119	1.404	0.13
9398.938	1.11	0.121
9399.757	1.116	0.127
9400.576	1.232	0.15
9401.395	1.271	0.173
9402.214	1.368	0.175
9403.033	1.377	0.156
9403.852	1.43	0.137
9404.671	1.542	0.133
9405.49	1.549	0.132
9406.309	1.507	0.131
9407.128	1.607	0.132
9407.947	1.522	0.13
9408.766	1.232	0.122
9409.585	0.997	0.115
9410.404	0.916	0.114
9411.223	1.151	0.121
9412.042	1.464	0.129
9412.861	1.497	0.13
9413.68	1.511	0.131
9414.499	1.718	0.136
9415.318	1.725	0.138
9416.137	1.403	0.132
9416.956	1.126	0.129
9417.775	1.17	0.153
9418.594	1.481	0.206
9419.413	1.654	0.233
9420.232	1.652	0.209
9421.051	1.452	0.164
9421.87	1.327	0.146
9422.689	1.603	0.15
9423.508	1.785	0.149
9424.327	1.647	0.14
9425.146	1.295	0.129
9425.965	0.811	0.114
9426.784	0.375	0.098
9427.603	0.305	0.098
9428.422	0.634	0.122
9429.241	0.783	0.146
9430.06	0.85	0.156
9430.879	1.274	0.153
9431.698	1.628	0.151
9432.517	1.774	0.155
9433.336	2.002	0.166
9434.155	2.033	0.159
9434.974	1.87	0.151
9435.793	1.645	0.148
9436.612	1.161	0.138
9437.431	0.745	0.156
9438.25	0.816	0.234
9439.069	1.082	0.303
9439.888	1.002	0.281
9440.707	0.632	0.199
9441.526	0.547	0.134
9442.345	0.617	0.119
9443.164	0.713	0.116
9443.983	0.928	0.121
9444.802	1.204	0.13
9445.621	1.311	0.136
9446.44	1.471	0.151
9447.259	1.792	0.163
9448.078	1.707	0.154
9448.897	1.453	0.146
9449.716	1.346	0.137
9450.535	1.545	0.14
9451.354	1.762	0.143
9452.173	1.785	0.144
9452.992	1.367	0.133
9453.811	0.897	0.12
9454.63	0.771	0.116
9455.449	0.737	0.119
9456.268	0.92	0.143
9457.087	1.34	0.203
9457.906	1.477	0.255
9458.725	1.178	0.239
9459.544	0.783	0.177
9460.363	0.482	0.124
9461.182	0.718	0.118
9462.001	1.202	0.129
9462.82	1.54	0.137
9463.639	1.535	0.136
9464.458	1.397	0.132
9465.277	1.393	0.132
9466.096	1.527	0.136
9466.915	1.366	0.131
9467.734	1.132	0.125
9468.553	0.903	0.118
9469.372	0.939	0.119
9470.191	1.244	0.128
9471.01	1.663	0.14
9471.829	1.785	0.143
9472.648	1.706	0.142
9473.467	1.356	0.135
9474.286	0.928	0.135
9475.105	0.774	0.182
9475.924	1.125	0.266
9476.743	1.723	0.3
9477.562	1.892	0.257
9478.381	1.677	0.185
9479.2	1.143	0.139
9480.019	0.632	0.114
9480.838	0.397	0.103
9481.657	0.518	0.106
9482.476	0.856	0.118
9483.295	1.315	0.131
9484.114	1.601	0.137
9484.933	1.556	0.135
9485.752	1.392	0.13
9486.571	1.513	0.133
9487.39	1.63	0.136
9488.209	1.703	0.139
9489.028	1.927	0.147
9489.847	1.923	0.149
9490.666	1.762	0.146
9491.485	1.641	0.14
9492.304	1.399	0.129
9493.123	0.827	0.112
9493.942	0.587	0.106
9494.761	0.872	0.115
9495.58	1.13	0.122
9496.399	1.056	0.12
9497.218	0.947	0.117
9498.037	0.957	0.117
9498.856	0.908	0.116
9499.675	0.62	0.11
9500.494	0.375	0.118
9501.313	0.575	0.164
9502.132	1.218	0.221
9502.951	1.638	0.227
9503.77	1.694	0.191
9504.589	1.713	0.154
9505.408	1.678	0.142
9506.227	1.769	0.141
9507.046	1.816	0.142
9507.865	1.841	0.143
9508.684	1.86	0.142
9509.503	1.834	0.142
9510.322	1.764	0.14
9511.141	1.799	0.14
9511.96	1.743	0.139
9512.779	1.615	0.137
9513.598	1.63	0.135
9514.417	1.559	0.134
9515.236	1.394	0.131
9516.055	1.123	0.124
9516.874	0.789	0.117
9517.693	0.795	0.131
9518.512	1.038	0.155
9519.331	1.158	0.164
9520.15	1.164	0.152
9520.969	1.054	0.131
9521.788	0.869	0.118
9522.607	0.881	0.117
9523.426	1.144	0.125
9524.245	1.359	0.131
9525.064	1.369	0.132
9525.883	1.421	0.133
9526.702	1.416	0.132
9527.521	1.124	0.126
9528.34	0.931	0.123
9529.159	1.21	0.132
9529.978	1.542	0.141
9530.797	1.635	0.143
9531.616	1.743	0.143
9532.435	1.822	0.144
9533.254	1.745	0.144
9534.073	1.697	0.145
9534.892	1.487	0.142
9535.711	1.219	0.138
9536.53	1.415	0.145
9537.349	1.58	0.147
9538.168	1.577	0.143
9538.987	1.692	0.142
9539.806	1.697	0.139
9540.625	1.554	0.135
9541.444	1.526	0.135
9542.263	1.489	0.134
9543.082	1.128	0.124
9543.901	0.82	0.115
9544.72	0.928	0.118
9545.539	1.144	0.125
9546.358	1.365	0.132
9547.177	1.548	0.137
9547.996	1.45	0.135
9548.815	1.416	0.135
9549.634	1.523	0.14
9550.453	1.679	0.158
9551.272	1.609	0.191
9552.091	1.323	0.21
9552.91	1.131	0.193
9553.729	0.92	0.155
9554.548	0.966	0.131
9555.367	1.215	0.129
9556.186	1.171	0.126
9557.005	0.926	0.119
9557.824	1.135	0.126
9558.643	1.591	0.14
9559.462	1.843	0.151
9560.281	1.921	0.154
9561.1	1.835	0.149
9561.919	1.492	0.138
9562.738	1.208	0.129
9563.557	1.107	0.126
9564.376	0.992	0.129
9565.195	0.885	0.153
9566.014	1.025	0.209
9566.833	1.449	0.257
9567.652	1.727	0.251
9568.471	1.56	0.204
9569.29	1.421	0.159
9570.109	1.41	0.14
9570.928	1.443	0.137
9571.747	1.656	0.142
9572.566	1.828	0.146
9573.385	1.944	0.148
9574.204	2.035	0.149
9575.023	1.958	0.147
9575.842	1.78	0.143
9576.661	1.774	0.142
9577.48	1.787	0.142
9578.299	1.676	0.137
9579.118	1.307	0.127
9579.937	0.976	0.118
9580.756	0.889	0.114
9581.575	1.118	0.121
9582.394	1.557	0.134
9583.213	1.769	0.14
9584.032	1.889	0.142
9584.851	1.869	0.141
9585.67	1.692	0.137
9586.489	1.536	0.132
9587.308	1.363	0.127
9588.127	1.096	0.12
9588.946	0.837	0.112
9589.765	0.906	0.114
9590.584	1.014	0.119
9591.403	0.969	0.119
9592.222	1.058	0.121
9593.041	1.335	0.127
9593.86	1.35	0.128
9594.679	1.338	0.128
9595.498	1.555	0.133
9596.317	1.554	0.133
9597.136	1.394	0.129
9597.955	1.362	0.128
9598.774	1.367	0.128
9599.593	1.481	0.131
9600.412	1.526	0.133
9601.231	1.545	0.134
9602.05	1.523	0.134
9602.869	1.499	0.133
9603.688	1.294	0.128
9604.507	1.082	0.123
9605.326	1.07	0.126
9606.145	1.321	0.147
9606.964	1.501	0.167
9607.783	1.509	0.169
9608.602	1.601	0.16
9609.421	1.515	0.145
9610.24	1.503	0.138
9611.059	1.785	0.142
9611.878	1.941	0.146
9612.697	1.875	0.144
9613.516	1.718	0.14
9614.335	1.522	0.135
9615.154	1.442	0.133
9615.973	1.598	0.137
9616.792	1.678	0.139
9617.611	1.538	0.137
9618.43	1.46	0.143
9619.249	1.433	0.159
9620.068	1.331	0.17
9620.887	1.154	0.166
9621.706	1.222	0.153
9622.525	1.425	0.144
9623.344	1.45	0.137
9624.163	1.478	0.136
9624.982	1.341	0.131
9625.801	1.176	0.127
9626.62	1.386	0.133
9627.439	1.627	0.14
9628.258	1.58	0.14
9629.077	1.673	0.142
9629.896	1.827	0.145
9630.715	1.944	0.147
9631.534	1.989	0.148
9632.353	1.917	0.146
9633.172	1.818	0.143
9633.991	1.729	0.14
9634.81	1.499	0.133
9635.629	1.201	0.123
9636.448	1.0	0.117
9637.267	0.991	0.117
9638.086	1.193	0.123
9638.905	1.294	0.126
9639.724	1.118	0.122
9640.543	1.001	0.119
9641.362	1.054	0.121
9642.181	1.281	0.127
9643	1.453	0.131
9643.819	1.364	0.127
9644.638	1.204	0.123
9645.457	1.084	0.118
9646.276	1.191	0.122
9647.095	1.342	0.127
9647.914	1.51	0.131
9648.733	1.493	0.132
9649.552	1.462	0.131
9650.371	1.472	0.132
9651.19	1.562	0.136
9652.009	1.6	0.137
9652.828	1.57	0.138
9653.647	1.667	0.141
9654.466	1.634	0.139
9655.285	1.626	0.138
9656.104	1.629	0.137
9656.923	1.64	0.138
9657.742	1.66	0.14
9658.561	1.716	0.143
9659.38	1.615	0.141
9660.199	1.424	0.135
9661.018	1.309	0.13
9661.837	1.233	0.126
9662.656	1.246	0.126
9663.475	1.381	0.128
9664.294	1.48	0.131
9665.113	1.549	0.134
9665.932	1.571	0.139
9666.751	1.643	0.152
9667.57	1.671	0.168
9668.389	1.601	0.175
9669.208	1.538	0.169
9670.027	1.501	0.156
9670.846	1.496	0.145
9671.665	1.692	0.144
9672.484	1.86	0.147
9673.303	1.798	0.149
9674.122	1.806	0.151
9674.941	1.814	0.148
9675.76	1.739	0.144
9676.579	1.648	0.141
9677.398	1.52	0.14
9678.217	1.297	0.142
9679.036	1.127	0.151
9679.855	1.257	0.167
9680.674	1.329	0.179
9681.493	1.47	0.187
9682.312	1.658	0.185
9683.131	1.836	0.174
9683.95	1.835	0.16
9684.769	1.807	0.149
9685.588	1.818	0.144
9686.407	1.755	0.142
9687.226	1.759	0.142
9688.045	1.743	0.144
9688.864	1.767	0.152
9689.683	1.801	0.159
9690.502	1.742	0.159
9691.321	1.645	0.154
9692.14	1.631	0.147
9692.959	1.688	0.142
9693.778	1.755	0.142
9694.597	1.77	0.141
9695.416	1.909	0.145
9696.235	1.877	0.151
9697.054	1.772	0.166
9697.873	1.834	0.193
9698.692	1.895	0.212
9699.511	1.775	0.211
9700.33	1.636	0.193
9701.149	1.544	0.17
9701.968	1.612	0.151
9702.787	1.736	0.146
9703.606	1.852	0.146
9704.425	1.881	0.147
9705.244	1.834	0.146
9706.063	1.774	0.142
9706.882	1.544	0.138
9707.701	1.401	0.135
9708.52	1.276	0.133
9709.339	1.295	0.141
9710.158	1.348	0.156
9710.977	1.545	0.171
9711.796	1.751	0.176
9712.615	1.769	0.17
9713.434	1.781	0.16
9714.253	1.582	0.146
9715.072	1.486	0.139
9715.891	1.581	0.142
9716.71	1.789	0.156
9717.529	1.845	0.181
9718.348	1.784	0.211
9719.167	1.778	0.229
9719.986	1.821	0.23
9720.805	1.858	0.216
9721.624	1.765	0.194
9722.443	1.641	0.185
9723.262	1.562	0.181
9724.081	1.607	0.154
9724.9	1.576	0.141
9725.719	1.638	0.146
9726.538	1.713	0.145
9727.357	1.764	0.145
9728.176	1.667	0.144
9728.995	1.536	0.14
9729.814	1.487	0.138
9730.633	1.432	0.137
9731.452	1.455	0.138
9732.271	1.516	0.141
9733.09	1.535	0.144
9733.909	1.478	0.145
9734.728	1.356	0.144
9735.547	1.324	0.149
9736.366	1.379	0.159
9737.185	1.349	0.165
9738.004	1.562	0.169
9738.823	1.729	0.168
9739.642	1.714	0.16
9740.461	1.809	0.152
9741.28	1.665	0.143
9742.099	1.491	0.136
9742.918	1.498	0.138
9743.737	1.474	0.143
9744.556	1.386	0.147
9745.375	1.373	0.151
9746.194	1.414	0.151
9747.013	1.533	0.15
9747.832	1.439	0.142
9748.651	1.484	0.138
9749.47	1.506	0.136
9750.289	1.549	0.137
9751.108	1.64	0.138
9751.927	1.589	0.137
9752.746	1.546	0.137
9753.565	1.593	0.137
9754.384	1.526	0.136
9755.203	1.481	0.134
9756.022	1.545	0.135
9756.841	1.436	0.133
9757.66	1.363	0.131
9758.479	1.54	0.135
9759.298	1.66	0.137
9760.117	1.538	0.135
9760.936	1.528	0.135
9761.755	1.541	0.134
9762.574	1.452	0.132
9763.393	1.424	0.132
9764.212	1.486	0.134
9765.031	1.588	0.136
9765.85	1.724	0.139
9766.669	1.772	0.14
9767.488	1.727	0.141
9768.307	1.709	0.14
9769.126	1.733	0.14
9769.945	1.731	0.141
9770.764	1.684	0.139
9771.583	1.639	0.139
9772.402	1.607	0.139
9773.221	1.512	0.136
9774.04	1.618	0.137
9774.859	1.586	0.137
9775.678	1.59	0.137
9776.497	1.584	0.138
9777.316	1.684	0.14
9778.135	1.68	0.14
9778.954	1.629	0.139
9779.773	1.552	0.139
9780.592	1.524	0.138
9781.411	1.495	0.137
9782.23	1.519	0.138
9783.049	1.517	0.138
9783.868	1.477	0.137
9784.687	1.483	0.138
9785.506	1.452	0.14
9786.325	1.472	0.144
9787.144	1.463	0.156
9787.963	1.471	0.175
9788.782	1.528	0.198
9789.601	1.477	0.22
9790.42	1.429	0.224
9791.239	1.378	0.217
9792.058	1.371	0.211
9792.877	1.443	0.201
9793.696	1.491	0.182
9794.515	1.538	0.166
9795.334	1.659	0.16
9796.153	1.647	0.159
9796.972	1.65	0.165
9797.791	1.752	0.179
9798.61	1.658	0.185
9799.429	1.654	0.183
9800.248	1.601	0.177
9801.067	1.531	0.174
9801.886	1.567	0.17
9802.705	1.642	0.161
9803.524	1.66	0.154
9804.343	1.711	0.153
9805.162	1.645	0.154
9805.981	1.715	0.159
9806.8	1.843	0.163
9807.619	1.784	0.162
9808.438	1.85	0.165
9809.257	1.86	0.169
9810.076	1.822	0.174
9810.895	1.864	0.176
9811.714	1.829	0.173
9812.533	1.739	0.17
9813.352	1.761	0.17
9814.171	1.753	0.168
9814.99	1.697	0.165
9815.809	1.673	0.163
9816.628	1.755	0.163
9817.447	1.742	0.162
9818.266	1.686	0.161
9819.085	1.778	0.161
9819.904	1.83	0.16
9820.723	1.835	0.159
9821.542	1.798	0.157
9822.361	1.758	0.155
9823.18	1.683	0.154
9823.999	1.624	0.152
9824.818	1.618	0.153
9825.637	1.546	0.154
9826.456	1.578	0.157
9827.275	1.71	0.161
9828.094	1.679	0.161
9828.913	1.736	0.161
9829.732	1.85	0.163
9830.551	1.795	0.162
9831.37	1.718	0.16
9832.189	1.795	0.16
9833.008	1.86	0.161
9833.827	1.789	0.159
9834.646	1.829	0.16
9835.465	1.877	0.161
9836.284	1.754	0.159
9837.103	1.806	0.16
9837.922	1.845	0.16
9838.741	1.81	0.159
9839.56	1.743	0.158
9840.379	1.692	0.158
9841.198	1.759	0.159
9842.017	1.731	0.158
9842.836	1.772	0.159
9843.655	1.819	0.162
9844.474	1.716	0.164
9845.293	1.874	0.176
9846.112	1.817	0.192
9846.931	1.755	0.204
9847.75	1.795	0.205
9848.569	1.829	0.199
9849.388	1.687	0.196
9850.207	1.76	0.198
9851.026	1.861	0.194
9851.845	1.776	0.183
9852.664	1.795	0.173
9853.483	1.811	0.167
9854.302	1.909	0.167
9855.121	1.826	0.166
9855.94	1.844	0.165
9856.759	1.87	0.167
9857.578	1.922	0.167
9858.397	1.918	0.167
9859.216	1.881	0.167
9860.035	1.857	0.167
9860.854	1.898	0.168
9861.673	1.911	0.168
9862.492	1.912	0.169
9863.311	1.914	0.17
9864.13	1.913	0.17
9864.949	1.846	0.171
9865.768	1.815	0.17
9866.587	1.85	0.172
9867.406	1.834	0.177
9868.225	1.772	0.191
9869.044	1.801	0.227
9869.863	1.72	0.271
9870.682	1.921	0.295
9871.501	1.938	0.286
9872.32	1.756	0.267
9873.139	1.788	0.265
9873.958	1.843	0.271
9874.777	1.918	0.264
9875.596	1.752	0.237
9876.415	1.856	0.208
9877.234	1.887	0.187
9878.053	1.773	0.177
9878.872	1.891	0.176
9879.691	1.982	0.177
9880.51	1.893	0.176
9881.329	1.848	0.176
9882.148	1.936	0.18
9882.967	1.934	0.182
9883.786	1.828	0.183
9884.605	1.857	0.184
9885.424	1.874	0.185
9886.243	1.827	0.184
9887.062	1.825	0.183
9887.881	1.834	0.184
9888.7	1.79	0.183
9889.519	1.841	0.183
9890.338	1.896	0.187
9891.157	1.851	0.197
9891.976	1.922	0.217
9892.795	2.068	0.236
9893.614	2.007	0.239
9894.433	1.837	0.227
9895.252	1.843	0.221
9896.071	1.877	0.223
9896.89	1.836	0.224
9897.709	1.862	0.221
9898.528	1.781	0.211
9899.347	1.764	0.197
9900.166	1.781	0.187
9900.985	1.865	0.186
9901.804	1.846	0.185
9902.623	1.669	0.18
9903.442	1.72	0.182
9904.261	1.684	0.183
9905.08	1.653	0.181
9905.899	1.78	0.183
9906.718	1.708	0.183
9907.537	1.519	0.179
9908.356	1.564	0.182
9909.175	1.642	0.187
9909.994	1.555	0.194
9910.813	1.561	0.218
9911.632	1.611	0.262
9912.451	1.562	0.3
9913.27	1.551	0.309
9914.089	1.616	0.293
9914.908	1.615	0.274
9915.727	1.478	0.268
9916.546	1.514	0.276
9917.365	1.645	0.281
9918.184	1.683	0.268
9919.003	1.722	0.24
9919.822	1.634	0.209
