#wave	flux	unc
8315.401	1.539	0.006
8316.22	1.554	0.006
8317.039	1.552	0.006
8317.858	1.535	0.006
8318.677	1.504	0.006
8319.496	1.476	0.006
8320.315	1.477	0.006
8321.134	1.49	0.006
8321.953	1.464	0.006
8322.772	1.413	0.006
8323.591	1.395	0.006
8324.41	1.438	0.006
8325.229	1.516	0.006
8326.048	1.57	0.006
8326.867	1.567	0.006
8327.686	1.508	0.006
8328.505	1.443	0.006
8329.324	1.424	0.006
8330.143	1.439	0.006
8330.962	1.459	0.006
8331.781	1.482	0.006
8332.6	1.496	0.006
8333.419	1.501	0.006
8334.238	1.49	0.006
8335.057	1.473	0.006
8335.876	1.471	0.006
8336.695	1.484	0.006
8337.514	1.513	0.006
8338.333	1.548	0.006
8339.152	1.549	0.006
8339.971	1.507	0.006
8340.79	1.473	0.006
8341.609	1.478	0.006
8342.428	1.513	0.006
8343.247	1.55	0.006
8344.066	1.576	0.006
8344.885	1.591	0.006
8345.704	1.601	0.006
8346.523	1.607	0.006
8347.342	1.606	0.006
8348.161	1.6	0.006
8348.98	1.587	0.006
8349.799	1.564	0.006
8350.618	1.537	0.006
8351.437	1.535	0.006
8352.256	1.56	0.006
8353.075	1.582	0.006
8353.894	1.575	0.006
8354.713	1.553	0.006
8355.532	1.534	0.006
8356.351	1.546	0.006
8357.17	1.566	0.006
8357.989	1.568	0.006
8358.808	1.558	0.006
8359.627	1.553	0.006
8360.446	1.571	0.006
8361.265	1.588	0.006
8362.084	1.586	0.006
8362.903	1.571	0.006
8363.722	1.541	0.006
8364.541	1.508	0.006
8365.36	1.492	0.006
8366.179	1.491	0.006
8366.998	1.503	0.006
8367.817	1.527	0.006
8368.636	1.553	0.006
8369.455	1.569	0.006
8370.274	1.588	0.006
8371.093	1.613	0.006
8371.912	1.622	0.006
8372.731	1.625	0.006
8373.55	1.625	0.006
8374.369	1.607	0.006
8375.188	1.581	0.006
8376.007	1.56	0.006
8376.826	1.555	0.006
8377.645	1.54	0.006
8378.464	1.507	0.006
8379.283	1.487	0.006
8380.102	1.499	0.006
8380.921	1.534	0.006
8381.74	1.569	0.006
8382.559	1.571	0.006
8383.378	1.522	0.006
8384.197	1.461	0.005
8385.016	1.44	0.005
8385.835	1.47	0.005
8386.654	1.503	0.006
8387.473	1.502	0.006
8388.292	1.452	0.005
8389.111	1.399	0.005
8389.93	1.382	0.005
8390.749	1.421	0.005
8391.568	1.486	0.006
8392.387	1.546	0.006
8393.206	1.59	0.006
8394.025	1.614	0.006
8394.844	1.617	0.006
8395.663	1.605	0.006
8396.482	1.586	0.006
8397.301	1.562	0.006
8398.12	1.534	0.006
8398.939	1.521	0.006
8399.758	1.536	0.006
8400.577	1.569	0.006
8401.396	1.591	0.006
8402.215	1.601	0.006
8403.034	1.601	0.006
8403.853	1.605	0.006
8404.672	1.608	0.006
8405.491	1.608	0.006
8406.31	1.607	0.006
8407.129	1.602	0.006
8407.948	1.606	0.006
8408.767	1.612	0.006
8409.586	1.608	0.006
8410.405	1.597	0.006
8411.224	1.589	0.006
8412.043	1.581	0.006
8412.862	1.56	0.006
8413.681	1.522	0.006
8414.5	1.507	0.005
8415.319	1.526	0.006
8416.138	1.552	0.006
8416.957	1.578	0.006
8417.776	1.584	0.006
8418.595	1.577	0.006
8419.414	1.573	0.006
8420.233	1.574	0.006
8421.052	1.58	0.006
8421.871	1.592	0.006
8422.69	1.6	0.006
8423.509	1.598	0.006
8424.328	1.591	0.006
8425.147	1.573	0.006
8425.966	1.557	0.006
8426.785	1.531	0.005
8427.604	1.493	0.005
8428.423	1.471	0.005
8429.242	1.481	0.005
8430.061	1.524	0.005
8430.88	1.567	0.006
8431.699	1.59	0.006
8432.518	1.597	0.006
8433.337	1.591	0.006
8434.156	1.577	0.006
8434.975	1.534	0.005
8435.794	1.443	0.005
8436.613	1.337	0.005
8437.432	1.286	0.005
8438.251	1.322	0.005
8439.07	1.405	0.005
8439.889	1.474	0.005
8440.708	1.51	0.005
8441.527	1.531	0.005
8442.346	1.552	0.005
8443.165	1.567	0.006
8443.984	1.573	0.006
8444.803	1.575	0.006
8445.622	1.571	0.006
8446.441	1.569	0.006
8447.26	1.574	0.006
8448.079	1.578	0.006
8448.898	1.578	0.006
8449.717	1.579	0.006
8450.536	1.58	0.006
8451.355	1.57	0.005
8452.174	1.553	0.005
8452.993	1.539	0.005
8453.812	1.537	0.005
8454.631	1.543	0.005
8455.45	1.553	0.005
8456.269	1.557	0.005
8457.088	1.56	0.005
8457.907	1.559	0.005
8458.726	1.55	0.005
8459.545	1.553	0.005
8460.364	1.556	0.005
8461.183	1.562	0.005
8462.002	1.563	0.005
8462.821	1.566	0.005
8463.64	1.566	0.005
8464.459	1.572	0.005
8465.278	1.571	0.005
8466.097	1.565	0.005
8466.916	1.558	0.005
8467.735	1.543	0.005
8468.554	1.512	0.005
8469.373	1.458	0.005
8470.192	1.429	0.005
8471.011	1.434	0.005
8471.83	1.479	0.005
8472.649	1.527	0.005
8473.468	1.549	0.005
8474.287	1.554	0.005
8475.106	1.557	0.005
8475.925	1.559	0.005
8476.744	1.565	0.005
8477.563	1.57	0.005
8478.382	1.575	0.005
8479.201	1.574	0.005
8480.02	1.565	0.005
8480.839	1.563	0.005
8481.658	1.554	0.005
8482.477	1.548	0.005
8483.296	1.551	0.005
8484.115	1.551	0.005
8484.934	1.552	0.005
8485.753	1.559	0.005
8486.572	1.565	0.005
8487.391	1.572	0.005
8488.21	1.573	0.005
8489.029	1.567	0.005
8489.848	1.565	0.005
8490.667	1.567	0.005
8491.486	1.578	0.005
8492.305	1.572	0.005
8493.124	1.572	0.005
8493.943	1.568	0.005
8494.762	1.557	0.005
8495.581	1.544	0.005
8496.4	1.52	0.005
8497.219	1.478	0.005
8498.038	1.414	0.005
8498.857	1.334	0.005
8499.676	1.265	0.005
8500.495	1.255	0.005
8501.314	1.322	0.005
8502.133	1.414	0.005
8502.952	1.484	0.005
8503.771	1.521	0.005
8504.59	1.538	0.005
8505.409	1.552	0.005
8506.228	1.556	0.005
8507.047	1.548	0.005
8507.866	1.544	0.005
8508.685	1.548	0.005
8509.504	1.555	0.005
8510.323	1.558	0.005
8511.142	1.561	0.005
8511.961	1.561	0.005
8512.78	1.558	0.005
8513.599	1.537	0.005
8514.418	1.508	0.005
8515.237	1.463	0.005
8516.056	1.428	0.005
8516.875	1.422	0.005
8517.694	1.448	0.005
8518.513	1.473	0.005
8519.332	1.478	0.005
8520.151	1.472	0.005
8520.97	1.478	0.005
8521.789	1.509	0.005
8522.608	1.532	0.005
8523.427	1.543	0.005
8524.246	1.556	0.005
8525.065	1.553	0.005
8525.884	1.557	0.005
8526.703	1.554	0.005
8527.522	1.545	0.005
8528.341	1.54	0.005
8529.16	1.541	0.005
8529.979	1.552	0.005
8530.798	1.555	0.005
8531.617	1.559	0.005
8532.436	1.556	0.005
8533.255	1.551	0.005
8534.074	1.552	0.005
8534.893	1.548	0.005
8535.712	1.541	0.005
8536.531	1.539	0.005
8537.35	1.531	0.005
8538.169	1.516	0.005
8538.988	1.493	0.005
8539.807	1.458	0.005
8540.626	1.404	0.005
8541.445	1.334	0.005
8542.264	1.231	0.005
8543.083	1.106	0.004
8543.902	1.023	0.004
8544.721	1.021	0.004
8545.54	1.104	0.004
8546.359	1.226	0.005
8547.178	1.332	0.005
8547.997	1.404	0.005
8548.816	1.443	0.005
8549.635	1.46	0.005
8550.454	1.478	0.005
8551.273	1.498	0.005
8552.092	1.525	0.005
8552.911	1.547	0.005
8553.73	1.56	0.005
8554.549	1.571	0.005
8555.368	1.573	0.005
8556.187	1.569	0.005
8557.006	1.571	0.005
8557.825	1.575	0.005
8558.644	1.579	0.005
8559.463	1.584	0.005
8560.282	1.582	0.005
8561.101	1.575	0.005
8561.92	1.572	0.005
8562.739	1.573	0.005
8563.558	1.572	0.005
8564.377	1.57	0.005
8565.196	1.575	0.005
8566.015	1.582	0.005
8566.834	1.585	0.005
8567.653	1.584	0.005
8568.472	1.58	0.005
8569.291	1.582	0.005
8570.11	1.584	0.005
8570.929	1.579	0.005
8571.748	1.576	0.005
8572.567	1.574	0.005
8573.386	1.574	0.005
8574.205	1.58	0.005
8575.024	1.579	0.005
8575.843	1.574	0.005
8576.662	1.576	0.005
8577.481	1.579	0.005
8578.3	1.581	0.005
8579.119	1.585	0.005
8579.938	1.586	0.005
8580.757	1.585	0.005
8581.576	1.587	0.005
8582.395	1.581	0.005
8583.214	1.557	0.005
8584.033	1.534	0.005
8584.852	1.528	0.005
8585.671	1.544	0.005
8586.49	1.562	0.005
8587.309	1.579	0.005
8588.128	1.587	0.005
8588.947	1.589	0.005
8589.766	1.59	0.005
8590.585	1.585	0.005
8591.404	1.587	0.005
8592.223	1.588	0.005
8593.042	1.583	0.005
8593.861	1.581	0.005
8594.68	1.574	0.005
8595.499	1.575	0.005
8596.318	1.576	0.005
8597.137	1.581	0.005
8597.956	1.584	0.005
8598.775	1.577	0.005
8599.594	1.564	0.005
8600.413	1.56	0.005
8601.232	1.564	0.005
8602.051	1.569	0.005
8602.87	1.573	0.005
8603.689	1.578	0.005
8604.508	1.583	0.005
8605.327	1.59	0.005
8606.146	1.592	0.005
8606.965	1.59	0.005
8607.784	1.591	0.005
8608.603	1.593	0.005
8609.422	1.591	0.005
8610.241	1.588	0.005
8611.06	1.582	0.005
8611.879	1.567	0.005
8612.698	1.54	0.005
8613.517	1.511	0.005
8614.336	1.505	0.005
8615.155	1.53	0.005
8615.974	1.56	0.005
8616.793	1.57	0.005
8617.612	1.572	0.005
8618.431	1.568	0.005
8619.25	1.565	0.005
8620.069	1.569	0.005
8620.888	1.571	0.005
8621.707	1.569	0.005
8622.526	1.564	0.005
8623.345	1.55	0.005
8624.164	1.546	0.005
8624.983	1.551	0.005
8625.802	1.557	0.005
8626.621	1.57	0.005
8627.44	1.578	0.005
8628.259	1.587	0.005
8629.078	1.588	0.005
8629.897	1.588	0.005
8630.716	1.579	0.005
8631.535	1.577	0.005
8632.354	1.575	0.005
8633.173	1.576	0.005
8633.992	1.577	0.005
8634.811	1.567	0.005
8635.63	1.558	0.005
8636.449	1.552	0.005
8637.268	1.555	0.005
8638.087	1.563	0.005
8638.906	1.573	0.005
8639.725	1.582	0.005
8640.544	1.578	0.005
8641.363	1.579	0.005
8642.182	1.583	0.005
8643.001	1.58	0.005
8643.82	1.581	0.005
8644.639	1.578	0.005
8645.458	1.581	0.005
8646.277	1.58	0.005
8647.096	1.576	0.005
8647.915	1.566	0.005
8648.734	1.566	0.005
8649.553	1.568	0.005
8650.372	1.57	0.005
8651.191	1.565	0.005
8652.01	1.562	0.005
8652.829	1.562	0.005
8653.648	1.557	0.005
8654.467	1.555	0.005
8655.286	1.557	0.005
8656.105	1.559	0.005
8656.924	1.555	0.005
8657.743	1.544	0.005
8658.562	1.53	0.005
8659.381	1.511	0.005
8660.2	1.482	0.005
8661.019	1.436	0.005
8661.838	1.359	0.005
8662.657	1.242	0.005
8663.476	1.111	0.004
8664.295	1.036	0.004
8665.114	1.076	0.004
8665.933	1.197	0.004
8666.752	1.321	0.005
8667.571	1.414	0.005
8668.39	1.472	0.005
8669.209	1.507	0.005
8670.028	1.523	0.005
8670.847	1.534	0.005
8671.666	1.542	0.005
8672.485	1.552	0.005
8673.304	1.558	0.005
8674.123	1.559	0.005
8674.942	1.544	0.005
8675.761	1.507	0.005
8676.58	1.451	0.005
8677.399	1.425	0.005
8678.218	1.462	0.005
8679.037	1.52	0.005
8679.856	1.56	0.005
8680.675	1.569	0.005
8681.494	1.568	0.005
8682.313	1.57	0.005
8683.132	1.561	0.005
8683.951	1.538	0.005
8684.77	1.51	0.005
8685.589	1.508	0.005
8686.408	1.527	0.005
8687.227	1.545	0.005
8688.046	1.541	0.005
8688.865	1.49	0.005
8689.684	1.398	0.005
8690.503	1.31	0.005
8691.322	1.3	0.005
8692.141	1.376	0.005
8692.96	1.449	0.005
8693.779	1.473	0.005
8694.598	1.48	0.005
8695.417	1.494	0.005
8696.236	1.511	0.005
8697.055	1.524	0.005
8697.874	1.531	0.005
8698.693	1.536	0.005
8699.512	1.534	0.005
8700.331	1.528	0.005
8701.15	1.526	0.005
8701.969	1.533	0.005
8702.788	1.54	0.005
8703.607	1.544	0.005
8704.426	1.551	0.005
8705.245	1.559	0.005
8706.064	1.567	0.005
8706.883	1.571	0.005
8707.702	1.566	0.005
8708.521	1.559	0.005
8709.34	1.557	0.005
8710.159	1.56	0.005
8710.978	1.549	0.005
8711.797	1.529	0.005
8712.616	1.513	0.005
8713.435	1.512	0.005
8714.254	1.522	0.005
8715.073	1.522	0.005
8715.892	1.523	0.005
8716.711	1.525	0.005
8717.53	1.532	0.005
8718.349	1.534	0.005
8719.168	1.533	0.005
8719.987	1.53	0.005
8720.806	1.529	0.005
8721.625	1.532	0.005
8722.444	1.542	0.005
8723.263	1.554	0.005
8724.082	1.552	0.005
8724.901	1.557	0.005
8725.72	1.557	0.005
8726.539	1.548	0.005
8727.358	1.551	0.005
8728.177	1.559	0.005
8728.996	1.563	0.005
8729.815	1.572	0.005
8730.634	1.578	0.005
8731.453	1.575	0.005
8732.272	1.558	0.005
8733.091	1.545	0.005
8733.91	1.543	0.005
8734.729	1.546	0.005
8735.548	1.54	0.005
8736.367	1.52	0.005
8737.186	1.5	0.005
8738.005	1.496	0.005
8738.824	1.522	0.005
8739.643	1.539	0.005
8740.462	1.543	0.005
8741.281	1.547	0.005
8742.1	1.554	0.005
8742.919	1.561	0.005
8743.738	1.562	0.005
8744.557	1.566	0.005
8745.376	1.58	0.005
8746.195	1.589	0.005
8747.014	1.586	0.005
8747.833	1.574	0.005
8748.652	1.561	0.005
8749.471	1.551	0.005
8750.29	1.55	0.005
8751.109	1.547	0.005
8751.928	1.557	0.005
8752.747	1.564	0.005
8753.566	1.571	0.005
8754.385	1.571	0.005
8755.204	1.579	0.005
8756.023	1.578	0.005
8756.842	1.571	0.005
8757.661	1.556	0.005
8758.48	1.525	0.005
8759.299	1.507	0.005
8760.118	1.523	0.005
8760.937	1.559	0.005
8761.756	1.581	0.005
8762.575	1.584	0.005
8763.394	1.581	0.005
8764.213	1.565	0.005
8765.032	1.549	0.005
8765.851	1.523	0.005
8766.67	1.521	0.005
8767.489	1.528	0.005
8768.308	1.517	0.005
8769.127	1.517	0.005
8769.946	1.538	0.005
8770.765	1.563	0.005
8771.584	1.581	0.005
8772.403	1.581	0.005
8773.222	1.574	0.005
8774.041	1.536	0.005
8774.86	1.483	0.005
8775.679	1.459	0.005
8776.498	1.486	0.005
8777.317	1.54	0.005
8778.136	1.582	0.005
8778.955	1.589	0.005
8779.774	1.568	0.005
8780.593	1.55	0.005
8781.412	1.545	0.005
8782.231	1.554	0.005
8783.05	1.568	0.005
8783.869	1.578	0.005
8784.688	1.579	0.005
8785.507	1.58	0.005
8786.326	1.581	0.005
8787.145	1.586	0.005
8787.964	1.586	0.005
8788.783	1.59	0.005
8789.602	1.594	0.005
8790.421	1.589	0.005
8791.24	1.583	0.005
8792.059	1.576	0.005
8792.878	1.582	0.005
8793.697	1.575	0.005
8794.516	1.552	0.005
8795.335	1.531	0.005
8796.154	1.537	0.005
8796.973	1.556	0.005
8797.792	1.576	0.005
8798.611	1.586	0.005
8799.43	1.593	0.005
8800.249	1.601	0.005
8801.068	1.596	0.005
8801.887	1.57	0.005
8802.706	1.539	0.005
8803.525	1.516	0.005
8804.344	1.513	0.005
8805.163	1.51	0.005
8805.982	1.49	0.005
8806.801	1.457	0.005
8807.62	1.398	0.005
8808.439	1.325	0.005
8809.258	1.298	0.005
8810.077	1.375	0.005
8810.896	1.478	0.005
8811.715	1.532	0.005
8812.534	1.557	0.005
8813.353	1.572	0.005
8814.172	1.58	0.005
8814.991	1.589	0.005
8815.81	1.593	0.005
8816.629	1.598	0.005
8817.448	1.597	0.005
8818.267	1.598	0.005
8819.086	1.606	0.005
8819.905	1.603	0.005
8820.724	1.593	0.005
8821.543	1.583	0.005
8822.362	1.573	0.005
8823.181	1.558	0.005
8824	1.533	0.005
8824.819	1.49	0.005
8825.638	1.41	0.005
8826.457	1.361	0.005
8827.276	1.406	0.005
8828.095	1.493	0.005
8828.914	1.548	0.005
8829.733	1.565	0.005
8830.552	1.568	0.005
8831.371	1.574	0.005
8832.19	1.587	0.005
8833.009	1.594	0.005
8833.828	1.598	0.005
8834.647	1.598	0.005
8835.466	1.596	0.005
8836.285	1.599	0.005
8837.104	1.593	0.005
8837.923	1.581	0.005
8838.742	1.578	0.005
8839.561	1.558	0.005
8840.38	1.527	0.005
8841.199	1.524	0.005
8842.018	1.555	0.005
8842.837	1.588	0.005
8843.656	1.6	0.005
8844.475	1.597	0.005
8845.294	1.593	0.005
8846.113	1.587	0.005
8846.932	1.579	0.005
8847.751	1.574	0.005
8848.57	1.571	0.005
8849.389	1.576	0.005
8850.208	1.581	0.005
8851.027	1.574	0.005
8851.846	1.571	0.005
8852.665	1.577	0.005
8853.484	1.59	0.005
8854.303	1.606	0.005
8855.122	1.614	0.005
8855.941	1.617	0.005
8856.76	1.607	0.005
8857.579	1.596	0.005
8858.398	1.596	0.005
8859.217	1.586	0.005
8860.036	1.573	0.005
8860.855	1.561	0.005
8861.674	1.546	0.005
8862.493	1.543	0.005
8863.312	1.551	0.005
8864.131	1.551	0.005
8864.95	1.546	0.005
8865.769	1.548	0.005
8866.588	1.555	0.005
8867.407	1.554	0.005
8868.226	1.529	0.005
8869.045	1.497	0.005
8869.864	1.491	0.005
8870.683	1.511	0.005
8871.502	1.523	0.005
8872.321	1.528	0.005
8873.14	1.536	0.005
8873.959	1.537	0.005
8874.778	1.539	0.005
8875.597	1.542	0.005
8876.416	1.54	0.005
8877.235	1.544	0.005
8878.054	1.555	0.005
8878.873	1.566	0.005
8879.692	1.563	0.005
8880.511	1.553	0.005
8881.33	1.541	0.005
8882.149	1.543	0.005
8882.968	1.558	0.005
8883.787	1.57	0.005
8884.606	1.566	0.005
8885.425	1.558	0.005
8886.244	1.562	0.005
8887.063	1.566	0.005
8887.882	1.56	0.005
8888.701	1.564	0.005
8889.52	1.573	0.005
8890.339	1.577	0.005
8891.158	1.587	0.005
8891.977	1.586	0.005
8892.796	1.581	0.005
8893.615	1.575	0.005
8894.434	1.578	0.005
8895.253	1.58	0.005
8896.072	1.571	0.005
8896.891	1.563	0.005
8897.71	1.556	0.005
8898.529	1.55	0.005
8899.348	1.543	0.005
8900.167	1.543	0.005
8900.986	1.549	0.005
8901.805	1.561	0.005
8902.624	1.561	0.005
8903.443	1.566	0.005
8904.262	1.576	0.005
8905.081	1.586	0.005
8905.9	1.59	0.005
8906.719	1.585	0.005
8907.538	1.589	0.005
8908.357	1.59	0.005
8909.176	1.583	0.005
8909.995	1.574	0.005
8910.814	1.566	0.005
8911.633	1.562	0.005
8912.452	1.561	0.005
8913.271	1.567	0.005
8914.09	1.574	0.005
8914.909	1.578	0.005
8915.728	1.582	0.005
8916.547	1.59	0.005
8917.366	1.581	0.005
8918.185	1.569	0.005
8919.004	1.558	0.005
8919.823	1.55	0.005
8920.642	1.542	0.005
8921.461	1.522	0.005
8922.28	1.519	0.005
8923.099	1.548	0.005
8923.918	1.573	0.005
8924.737	1.571	0.005
8925.556	1.565	0.005
8926.375	1.565	0.005
8927.194	1.561	0.005
8928.013	1.56	0.005
8928.832	1.558	0.005
8929.651	1.548	0.005
8930.47	1.513	0.005
8931.289	1.46	0.005
8932.108	1.432	0.005
8932.927	1.473	0.005
8933.746	1.518	0.005
8934.565	1.528	0.005
8935.384	1.515	0.005
8936.203	1.494	0.005
8937.022	1.515	0.005
8937.841	1.551	0.005
8938.66	1.572	0.005
8939.479	1.57	0.005
8940.298	1.557	0.005
8941.117	1.543	0.005
8941.936	1.511	0.005
8942.755	1.483	0.005
8943.574	1.466	0.005
8944.393	1.461	0.005
8945.212	1.474	0.005
8946.031	1.499	0.005
8946.85	1.506	0.005
8947.669	1.464	0.005
8948.488	1.395	0.005
8949.307	1.372	0.005
8950.126	1.418	0.005
8950.945	1.461	0.005
8951.764	1.484	0.005
8952.583	1.494	0.005
8953.402	1.452	0.005
8954.221	1.392	0.005
8955.04	1.389	0.005
8955.859	1.362	0.005
8956.678	1.273	0.005
8957.497	1.263	0.005
8958.316	1.379	0.005
8959.135	1.486	0.005
8959.954	1.495	0.005
8960.773	1.481	0.005
8961.592	1.491	0.005
8962.411	1.514	0.005
8963.23	1.476	0.005
8964.049	1.324	0.005
8964.868	1.172	0.005
8965.687	1.152	0.004
8966.506	1.234	0.005
8967.325	1.235	0.005
8968.144	1.19	0.005
8968.963	1.249	0.005
8969.782	1.396	0.005
8970.601	1.499	0.005
8971.42	1.515	0.005
8972.239	1.449	0.005
8973.058	1.27	0.005
8973.877	1.139	0.004
8974.696	1.175	0.005
8975.515	1.277	0.005
8976.334	1.266	0.005
8977.153	1.234	0.005
8977.972	1.287	0.005
8978.791	1.393	0.005
8979.61	1.487	0.005
8980.429	1.536	0.005
8981.248	1.494	0.005
8982.067	1.328	0.005
8982.886	1.187	0.005
8983.705	1.245	0.005
8984.524	1.43	0.005
8985.343	1.552	0.005
8986.162	1.569	0.005
8986.981	1.526	0.005
8987.8	1.393	0.005
8988.619	1.149	0.004
8989.438	0.907	0.004
8990.257	0.838	0.004
8991.076	0.912	0.004
8991.895	0.99	0.004
8992.714	0.956	0.004
8993.533	0.853	0.004
8994.352	0.899	0.004
8995.171	1.141	0.004
8995.99	1.391	0.005
8996.809	1.518	0.005
8997.628	1.566	0.005
8998.447	1.579	0.005
8999.266	1.563	0.005
9000.085	1.513	0.005
9000.904	1.381	0.005
9001.723	1.143	0.005
9002.542	0.96	0.004
9003.361	1.041	0.004
9004.18	1.264	0.005
9004.999	1.311	0.005
9005.818	1.19	0.005
9006.637	1.191	0.005
9007.456	1.341	0.005
9008.275	1.381	0.005
9009.094	1.244	0.005
9009.913	1.15	0.005
9010.732	1.189	0.005
9011.551	1.261	0.005
9012.37	1.302	0.005
9013.189	1.28	0.005
9014.008	1.227	0.005
9014.827	1.274	0.005
9015.646	1.405	0.005
9016.465	1.477	0.005
9017.284	1.433	0.005
9018.103	1.239	0.005
9018.922	1.034	0.004
9019.741	1.06	0.004
9020.56	1.282	0.005
9021.379	1.456	0.005
9022.198	1.495	0.005
9023.017	1.445	0.005
9023.836	1.315	0.005
9024.655	1.185	0.005
9025.474	1.183	0.005
9026.293	1.274	0.005
9027.112	1.25	0.005
9027.931	1.126	0.004
9028.75	1.132	0.004
9029.569	1.299	0.005
9030.388	1.434	0.005
9031.207	1.457	0.005
9032.026	1.433	0.005
9032.845	1.392	0.005
9033.664	1.359	0.005
9034.483	1.409	0.005
9035.302	1.508	0.005
9036.121	1.554	0.005
9036.94	1.55	0.005
9037.759	1.546	0.005
9038.578	1.567	0.005
9039.397	1.59	0.005
9040.216	1.59	0.005
9041.035	1.581	0.005
9041.854	1.549	0.005
9042.673	1.504	0.005
9043.492	1.457	0.005
9044.311	1.387	0.005
9045.13	1.357	0.005
9045.949	1.433	0.005
9046.768	1.544	0.005
9047.587	1.593	0.005
9048.406	1.581	0.005
9049.225	1.537	0.005
9050.044	1.511	0.005
9050.863	1.536	0.005
9051.682	1.568	0.005
9052.501	1.564	0.005
9053.32	1.519	0.005
9054.139	1.439	0.005
9054.958	1.351	0.005
9055.777	1.356	0.005
9056.596	1.473	0.005
9057.415	1.567	0.005
9058.234	1.589	0.005
9059.053	1.586	0.005
9059.872	1.575	0.005
9060.691	1.558	0.005
9061.51	1.498	0.005
9062.329	1.394	0.005
9063.148	1.328	0.005
9063.967	1.32	0.005
9064.786	1.31	0.005
9065.605	1.3	0.005
9066.424	1.335	0.005
9067.243	1.429	0.005
9068.062	1.509	0.005
9068.881	1.534	0.005
9069.7	1.488	0.005
9070.519	1.334	0.005
9071.338	1.173	0.005
9072.157	1.185	0.005
9072.976	1.248	0.005
9073.795	1.186	0.005
9074.614	1.133	0.004
9075.433	1.194	0.005
9076.252	1.258	0.005
9077.071	1.322	0.005
9077.89	1.445	0.005
9078.709	1.543	0.005
9079.528	1.553	0.005
9080.347	1.457	0.005
9081.166	1.234	0.005
9081.985	1.027	0.004
9082.804	0.985	0.004
9083.623	1.095	0.004
9084.442	1.297	0.005
9085.261	1.471	0.005
9086.08	1.527	0.005
9086.899	1.479	0.005
9087.718	1.34	0.005
9088.537	1.119	0.004
9089.356	0.983	0.004
9090.175	1.074	0.004
9090.994	1.225	0.005
9091.813	1.257	0.005
9092.632	1.272	0.005
9093.451	1.344	0.005
9094.27	1.363	0.005
9095.089	1.307	0.005
9095.908	1.257	0.005
9096.727	1.265	0.005
9097.546	1.325	0.005
9098.365	1.433	0.005
9099.184	1.497	0.005
9100.003	1.441	0.005
9100.822	1.277	0.005
9101.641	1.085	0.004
9102.46	1.013	0.004
9103.279	1.16	0.004
9104.098	1.392	0.005
9104.917	1.522	0.005
9105.736	1.533	0.005
9106.555	1.442	0.005
9107.374	1.264	0.005
9108.193	1.128	0.004
9109.012	1.06	0.004
9109.831	1.055	0.004
9110.65	1.154	0.004
9111.469	1.349	0.005
9112.288	1.5	0.005
9113.107	1.556	0.005
9113.926	1.561	0.005
9114.745	1.557	0.005
9115.564	1.557	0.005
9116.383	1.545	0.005
9117.202	1.499	0.005
9118.021	1.415	0.005
9118.84	1.308	0.005
9119.659	1.154	0.004
9120.478	0.989	0.004
9121.297	0.986	0.004
9122.116	1.199	0.005
9122.935	1.434	0.005
9123.754	1.537	0.005
9124.573	1.571	0.005
9125.392	1.539	0.005
9126.211	1.463	0.005
9127.03	1.44	0.005
9127.849	1.483	0.005
9128.668	1.498	0.005
9129.487	1.416	0.005
9130.306	1.279	0.005
9131.125	1.164	0.004
9131.944	1.048	0.004
9132.763	0.993	0.004
9133.582	1.096	0.004
9134.401	1.267	0.005
9135.22	1.35	0.005
9136.039	1.311	0.005
9136.858	1.176	0.004
9137.677	0.995	0.004
9138.496	0.847	0.004
9139.315	0.898	0.004
9140.134	1.171	0.004
9140.953	1.413	0.005
9141.772	1.48	0.005
9142.591	1.452	0.005
9143.41	1.444	0.005
9144.229	1.464	0.005
9145.048	1.451	0.005
9145.867	1.409	0.005
9146.686	1.394	0.005
9147.505	1.428	0.005
9148.324	1.462	0.005
9149.143	1.483	0.005
9149.962	1.496	0.005
9150.781	1.471	0.005
9151.6	1.407	0.005
9152.419	1.317	0.005
9153.238	1.221	0.005
9154.057	1.071	0.004
9154.876	0.926	0.004
9155.695	0.965	0.004
9156.514	1.091	0.004
9157.333	1.03	0.004
9158.152	0.925	0.004
9158.971	1.056	0.004
9159.79	1.32	0.005
9160.609	1.468	0.005
9161.428	1.445	0.005
9162.247	1.351	0.005
9163.066	1.313	0.005
9163.885	1.368	0.005
9164.704	1.427	0.005
9165.523	1.433	0.005
9166.342	1.435	0.005
9167.161	1.479	0.005
9167.98	1.53	0.005
9168.799	1.502	0.005
9169.618	1.381	0.005
9170.437	1.297	0.005
9171.256	1.316	0.005
9172.075	1.397	0.005
9172.894	1.434	0.005
9173.713	1.386	0.005
9174.532	1.266	0.005
9175.351	1.119	0.004
9176.17	0.962	0.004
9176.989	0.906	0.004
9177.808	1.0	0.004
9178.627	1.113	0.004
9179.446	1.206	0.004
9180.265	1.297	0.005
9181.084	1.399	0.005
9181.903	1.462	0.005
9182.722	1.48	0.005
9183.541	1.459	0.005
9184.36	1.452	0.005
9185.179	1.419	0.005
9185.998	1.288	0.005
9186.817	1.159	0.004
9187.636	1.206	0.004
9188.455	1.372	0.005
9189.274	1.497	0.005
9190.093	1.548	0.005
9190.912	1.574	0.005
9191.731	1.559	0.005
9192.55	1.523	0.005
9193.369	1.49	0.005
9194.188	1.428	0.005
9195.007	1.396	0.005
9195.826	1.424	0.005
