#wave	flux	unc
7434.157	2.378	0.015
7434.976	2.338	0.015
7435.795	2.305	0.015
7436.614	2.309	0.015
7437.433	2.329	0.015
7438.252	2.372	0.015
7439.071	2.394	0.015
7439.89	2.41	0.015
7440.709	2.414	0.015
7441.528	2.375	0.015
7442.347	2.369	0.015
7443.166	2.378	0.015
7443.985	2.355	0.015
7444.804	2.365	0.015
7445.623	2.367	0.015
7446.442	2.342	0.015
7447.261	2.33	0.015
7448.08	2.358	0.015
7448.899	2.34	0.015
7449.718	2.302	0.015
7450.537	2.339	0.015
7451.356	2.383	0.015
7452.175	2.388	0.015
7452.994	2.393	0.015
7453.813	2.424	0.015
7454.632	2.417	0.015
7455.451	2.37	0.015
7456.27	2.361	0.015
7457.089	2.379	0.015
7457.908	2.383	0.015
7458.727	2.411	0.015
7459.546	2.423	0.015
7460.365	2.391	0.015
7461.184	2.39	0.015
7462.003	2.391	0.015
7462.822	2.334	0.015
7463.641	2.302	0.015
7464.46	2.344	0.015
7465.279	2.372	0.015
7466.098	2.387	0.015
7466.917	2.411	0.015
7467.736	2.438	0.015
7468.555	2.425	0.015
7469.374	2.392	0.015
7470.193	2.427	0.015
7471.012	2.477	0.015
7471.831	2.495	0.015
7472.65	2.475	0.015
7473.469	2.432	0.015
7474.288	2.417	0.015
7475.107	2.417	0.015
7475.926	2.395	0.015
7476.745	2.42	0.015
7477.564	2.465	0.015
7478.383	2.454	0.015
7479.202	2.456	0.015
7480.021	2.452	0.015
7480.84	2.407	0.015
7481.659	2.399	0.015
7482.478	2.424	0.015
7483.297	2.431	0.015
7484.116	2.445	0.015
7484.935	2.475	0.015
7485.754	2.471	0.015
7486.573	2.464	0.015
7487.392	2.442	0.015
7488.211	2.411	0.015
7489.03	2.406	0.015
7489.849	2.444	0.015
7490.668	2.461	0.015
7491.487	2.433	0.015
7492.306	2.42	0.015
7493.125	2.43	0.015
7493.944	2.431	0.015
7494.763	2.4	0.015
7495.582	2.385	0.015
7496.401	2.383	0.015
7497.22	2.403	0.015
7498.039	2.427	0.015
7498.858	2.446	0.015
7499.677	2.499	0.015
7500.496	2.542	0.015
7501.315	2.527	0.015
7502.134	2.505	0.015
7502.953	2.526	0.015
7503.772	2.526	0.015
7504.591	2.522	0.015
7505.41	2.525	0.015
7506.229	2.528	0.015
7507.048	2.516	0.015
7507.867	2.435	0.015
7508.686	2.419	0.015
7509.505	2.505	0.015
7510.324	2.566	0.015
7511.143	2.576	0.015
7511.962	2.549	0.015
7512.781	2.509	0.015
7513.6	2.473	0.015
7514.419	2.477	0.015
7515.238	2.515	0.015
7516.057	2.527	0.015
7516.876	2.562	0.015
7517.695	2.595	0.015
7518.514	2.582	0.015
7519.333	2.554	0.015
7520.152	2.515	0.015
7520.971	2.508	0.015
7521.79	2.527	0.015
7522.609	2.547	0.015
7523.428	2.553	0.015
7524.247	2.562	0.015
7525.066	2.541	0.015
7525.885	2.499	0.015
7526.704	2.489	0.015
7527.523	2.48	0.015
7528.342	2.458	0.015
7529.161	2.438	0.015
7529.98	2.448	0.015
7530.799	2.494	0.015
7531.618	2.527	0.015
7532.437	2.546	0.015
7533.256	2.56	0.015
7534.075	2.536	0.015
7534.894	2.518	0.015
7535.713	2.528	0.015
7536.532	2.558	0.015
7537.351	2.565	0.015
7538.17	2.566	0.015
7538.989	2.626	0.016
7539.808	2.666	0.016
7540.627	2.636	0.016
7541.446	2.625	0.016
7542.265	2.609	0.016
7543.084	2.606	0.016
7543.903	2.626	0.016
7544.722	2.642	0.016
7545.541	2.659	0.016
7546.36	2.646	0.016
7547.179	2.633	0.016
7547.998	2.604	0.016
7548.817	2.591	0.016
7549.636	2.59	0.016
7550.455	2.613	0.016
7551.274	2.651	0.016
7552.093	2.671	0.016
7552.912	2.653	0.016
7553.731	2.656	0.016
7554.55	2.653	0.016
7555.369	2.629	0.016
7556.188	2.619	0.016
7557.007	2.633	0.016
7557.826	2.632	0.016
7558.645	2.615	0.016
7559.464	2.621	0.016
7560.283	2.646	0.016
7561.102	2.654	0.016
7561.921	2.665	0.016
7562.74	2.669	0.016
7563.559	2.634	0.016
7564.378	2.615	0.016
7565.197	2.625	0.016
7566.016	2.618	0.016
7566.835	2.599	0.016
7567.654	2.574	0.015
7568.473	2.549	0.015
7569.292	2.539	0.015
7570.111	2.508	0.015
7570.93	2.553	0.015
7571.749	2.622	0.016
7572.568	2.646	0.016
7573.387	2.692	0.016
7574.206	2.702	0.016
7575.025	2.687	0.016
7575.844	2.675	0.016
7576.663	2.658	0.016
7577.482	2.666	0.016
7578.301	2.667	0.016
7579.12	2.631	0.016
7579.939	2.597	0.016
7580.758	2.613	0.016
7581.577	2.668	0.016
7582.396	2.716	0.016
7583.215	2.728	0.016
7584.034	2.702	0.016
7584.853	2.685	0.016
7585.672	2.678	0.016
7586.491	2.657	0.016
7587.31	2.614	0.016
7588.129	2.576	0.016
7588.948	2.558	0.015
7589.767	2.44	0.015
7590.586	2.233	0.014
7591.405	2.073	0.014
7592.224	2.027	0.014
7593.043	2.051	0.014
7593.862	2.082	0.014
7594.681	2.055	0.014
7595.5	1.904	0.013
7596.319	1.59	0.012
7597.138	1.257	0.011
7597.957	1.014	0.01
7598.776	0.908	0.009
7599.595	0.901	0.009
7600.414	0.89	0.009
7601.233	0.817	0.009
7602.052	0.721	0.008
7602.871	0.628	0.008
7603.69	0.553	0.008
7604.509	0.502	0.007
7605.328	0.482	0.007
7606.147	0.445	0.007
7606.966	0.443	0.007
7607.785	0.464	0.007
7608.604	0.471	0.007
7609.423	0.487	0.007
7610.242	0.528	0.007
7611.061	0.58	0.008
7611.88	0.599	0.008
7612.699	0.678	0.008
7613.518	0.796	0.009
7614.337	0.829	0.009
7615.156	0.921	0.009
7615.975	1.082	0.01
7616.794	1.175	0.011
7617.613	1.214	0.011
7618.432	1.384	0.011
7619.251	1.745	0.013
7620.07	2.082	0.014
7620.889	2.225	0.014
7621.708	2.159	0.014
7622.527	1.927	0.013
7623.346	1.681	0.013
7624.165	1.614	0.012
7624.984	1.48	0.012
7625.803	1.226	0.011
7626.622	1.095	0.01
7627.441	1.212	0.011
7628.26	1.305	0.011
7629.079	1.106	0.01
7629.898	0.867	0.009
7630.717	0.853	0.009
7631.536	1.031	0.01
7632.355	1.11	0.01
7633.174	0.941	0.01
7633.993	0.796	0.009
7634.812	0.918	0.01
7635.631	1.173	0.011
7636.45	1.249	0.011
7637.269	1.047	0.01
7638.088	0.87	0.009
7638.907	0.944	0.01
7639.726	1.223	0.011
7640.545	1.372	0.012
7641.364	1.237	0.011
7642.183	0.997	0.01
7643.002	0.939	0.01
7643.821	1.188	0.011
7644.64	1.468	0.012
7645.459	1.495	0.012
7646.278	1.261	0.011
7647.097	1.079	0.01
7647.916	1.175	0.011
7648.735	1.479	0.012
7649.554	1.689	0.013
7650.373	1.663	0.013
7651.192	1.416	0.012
7652.011	1.236	0.011
7652.83	1.324	0.011
7653.649	1.55	0.012
7654.468	1.71	0.013
7655.287	1.703	0.013
7656.106	1.549	0.012
7656.925	1.408	0.012
7657.744	1.457	0.012
7658.563	1.686	0.013
7659.382	1.896	0.013
7660.201	1.943	0.014
7661.02	1.762	0.013
7661.839	1.528	0.012
7662.658	1.416	0.012
7663.477	1.436	0.012
7664.296	1.429	0.012
7665.115	1.277	0.011
7665.934	0.998	0.01
7666.753	0.779	0.009
7667.572	0.776	0.009
7668.391	0.98	0.01
7669.21	1.246	0.011
7670.029	1.467	0.012
7670.848	1.623	0.013
7671.667	1.648	0.013
7672.486	1.533	0.012
7673.305	1.372	0.012
7674.124	1.308	0.011
7674.943	1.405	0.012
7675.762	1.544	0.012
7676.581	1.599	0.012
7677.4	1.625	0.013
7678.219	1.62	0.013
7679.038	1.598	0.012
7679.857	1.591	0.012
7680.676	1.606	0.012
7681.495	1.625	0.013
7682.314	1.692	0.013
7683.133	1.756	0.013
7683.952	1.767	0.013
7684.771	1.73	0.013
7685.59	1.685	0.013
7686.409	1.687	0.013
7687.228	1.723	0.013
7688.047	1.761	0.013
7688.866	1.782	0.013
7689.685	1.805	0.013
7690.504	1.804	0.013
7691.323	1.781	0.013
7692.142	1.788	0.013
7692.961	1.795	0.013
7693.78	1.803	0.013
7694.599	1.829	0.013
7695.418	1.853	0.013
7696.237	1.823	0.013
7697.056	1.762	0.013
7697.875	1.694	0.013
7698.694	1.535	0.012
7699.513	1.303	0.011
7700.332	1.099	0.01
7701.151	1.079	0.01
7701.97	1.276	0.011
7702.789	1.498	0.012
7703.608	1.633	0.013
7704.427	1.716	0.013
7705.246	1.764	0.013
7706.065	1.73	0.013
7706.884	1.669	0.013
7707.703	1.641	0.013
7708.522	1.652	0.013
7709.341	1.687	0.013
7710.16	1.725	0.013
7710.979	1.757	0.013
7711.798	1.78	0.013
7712.617	1.771	0.013
7713.436	1.779	0.013
7714.255	1.797	0.013
7715.074	1.801	0.013
7715.893	1.807	0.013
7716.712	1.806	0.013
7717.531	1.815	0.013
7718.35	1.829	0.013
7719.169	1.819	0.013
7719.988	1.827	0.013
7720.807	1.861	0.013
7721.626	1.897	0.013
7722.445	1.916	0.014
7723.264	1.896	0.013
7724.083	1.881	0.013
7724.902	1.888	0.013
7725.721	1.908	0.014
7726.54	1.927	0.014
7727.359	1.934	0.014
7728.178	1.954	0.014
7728.997	1.978	0.014
7729.816	1.998	0.014
7730.635	2.007	0.014
7731.454	2.003	0.014
7732.273	1.986	0.014
7733.092	1.98	0.014
7733.911	2.0	0.014
7734.73	2.024	0.014
7735.549	2.026	0.014
7736.368	2.032	0.014
7737.187	2.053	0.014
7738.006	2.035	0.014
7738.825	2.025	0.014
7739.644	2.056	0.014
7740.463	2.068	0.014
7741.282	2.057	0.014
7742.101	2.057	0.014
7742.92	2.061	0.014
7743.739	2.036	0.014
7744.558	1.973	0.014
7745.377	1.921	0.014
7746.196	1.905	0.014
7747.015	1.894	0.014
7747.834	1.877	0.013
7748.653	1.845	0.013
7749.472	1.807	0.013
7750.291	1.754	0.013
7751.11	1.682	0.013
7751.929	1.635	0.013
7752.748	1.649	0.013
7753.567	1.709	0.013
7754.386	1.754	0.013
7755.205	1.761	0.013
7756.024	1.78	0.013
7756.843	1.809	0.013
7757.662	1.817	0.013
7758.481	1.8	0.013
7759.3	1.771	0.013
7760.119	1.767	0.013
7760.938	1.783	0.013
7761.757	1.814	0.013
7762.576	1.84	0.013
7763.395	1.824	0.013
7764.214	1.804	0.013
7765.033	1.779	0.013
7765.852	1.772	0.013
7766.671	1.794	0.013
7767.49	1.804	0.013
7768.309	1.828	0.013
7769.128	1.869	0.013
7769.947	1.895	0.014
7770.766	1.906	0.014
7771.585	1.903	0.014
7772.404	1.876	0.013
7773.223	1.872	0.013
7774.042	1.904	0.014
7774.861	1.926	0.014
7775.68	1.928	0.014
7776.499	1.952	0.014
7777.318	1.963	0.014
7778.137	1.961	0.014
7778.956	1.987	0.014
7779.775	1.976	0.014
7780.594	1.947	0.014
7781.413	1.947	0.014
7782.232	1.917	0.014
7783.051	1.879	0.013
7783.87	1.862	0.013
7784.689	1.811	0.013
7785.508	1.779	0.013
7786.327	1.795	0.013
7787.146	1.808	0.013
7787.965	1.791	0.013
7788.784	1.813	0.013
7789.603	1.853	0.013
7790.422	1.848	0.013
7791.241	1.83	0.013
7792.06	1.848	0.013
7792.879	1.894	0.014
7793.698	1.918	0.014
7794.517	1.92	0.014
7795.336	1.919	0.014
7796.155	1.934	0.014
7796.974	1.941	0.014
7797.793	1.95	0.014
7798.612	1.943	0.014
7799.431	1.921	0.014
7800.25	1.908	0.014
7801.069	1.87	0.013
7801.888	1.829	0.013
7802.707	1.864	0.013
7803.526	1.951	0.014
7804.345	2.005	0.014
7805.164	2.015	0.014
7805.983	2.025	0.014
7806.802	2.068	0.014
7807.621	2.11	0.014
7808.44	2.099	0.014
7809.259	2.072	0.014
7810.078	2.056	0.014
7810.897	2.064	0.014
7811.716	2.062	0.014
7812.535	2.048	0.014
7813.354	2.078	0.014
7814.173	2.114	0.014
7814.992	2.136	0.014
7815.811	2.134	0.014
7816.63	2.137	0.014
7817.449	2.162	0.014
7818.268	2.141	0.014
7819.087	2.125	0.014
7819.906	2.155	0.014
7820.725	2.134	0.014
7821.544	2.08	0.014
7822.363	2.015	0.014
7823.182	1.992	0.014
7824.001	2.014	0.014
7824.82	2.001	0.014
7825.639	2.005	0.014
7826.458	2.049	0.014
7827.277	2.058	0.014
7828.096	2.035	0.014
7828.915	2.012	0.014
7829.734	1.893	0.013
7830.553	1.813	0.013
7831.372	1.851	0.013
7832.191	1.868	0.013
7833.01	1.871	0.013
7833.829	1.882	0.013
7834.648	1.882	0.013
7835.467	1.921	0.014
7836.286	1.968	0.014
7837.105	1.965	0.014
7837.924	1.943	0.014
7838.743	1.946	0.014
7839.562	1.959	0.014
7840.381	1.989	0.014
7841.2	1.984	0.014
7842.019	1.957	0.014
7842.838	1.97	0.014
7843.657	1.961	0.014
7844.476	1.973	0.014
7845.295	2.012	0.014
7846.114	2.04	0.014
7846.933	2.062	0.014
7847.752	2.075	0.014
7848.571	2.082	0.014
7849.39	2.064	0.014
7850.209	2.06	0.014
7851.028	2.068	0.014
7851.847	2.085	0.014
7852.666	2.07	0.014
7853.485	2.027	0.014
7854.304	2.045	0.014
7855.123	2.068	0.014
7855.942	2.075	0.014
7856.761	2.078	0.014
7857.58	2.09	0.014
7858.399	2.113	0.014
7859.218	2.117	0.014
7860.037	2.099	0.014
7860.856	2.08	0.014
7861.675	2.091	0.014
7862.494	2.063	0.014
7863.313	2.023	0.014
7864.132	2.038	0.014
7864.951	2.046	0.014
7865.77	2.052	0.014
7866.589	2.065	0.014
7867.408	2.058	0.014
7868.227	2.052	0.014
7869.046	2.071	0.014
7869.865	2.084	0.014
7870.684	2.075	0.014
7871.503	2.085	0.014
7872.322	2.081	0.014
7873.141	2.073	0.014
7873.96	2.08	0.014
7874.779	2.069	0.014
7875.598	2.07	0.014
7876.417	2.098	0.014
7877.236	2.112	0.014
7878.055	2.138	0.014
7878.874	2.157	0.014
7879.693	2.135	0.014
7880.512	2.162	0.014
7881.331	2.192	0.014
7882.15	2.166	0.014
7882.969	2.153	0.014
7883.788	2.182	0.014
7884.607	2.236	0.015
7885.426	2.253	0.015
7886.245	2.205	0.014
7887.064	2.182	0.014
7887.883	2.213	0.014
7888.702	2.214	0.014
7889.521	2.201	0.014
7890.34	2.228	0.014
7891.159	2.249	0.015
7891.978	2.247	0.015
7892.797	2.234	0.015
7893.616	2.217	0.014
7894.435	2.218	0.014
7895.254	2.255	0.015
7896.073	2.274	0.015
7896.892	2.221	0.014
7897.711	2.203	0.014
7898.53	2.24	0.014
7899.349	2.231	0.014
7900.168	2.214	0.014
7900.987	2.212	0.014
7901.806	2.204	0.014
7902.625	2.195	0.014
7903.444	2.187	0.014
7904.263	2.175	0.014
7905.082	2.181	0.014
7905.901	2.212	0.014
7906.72	2.239	0.014
7907.539	2.239	0.014
7908.358	2.204	0.014
7909.177	2.143	0.014
7909.996	2.089	0.014
7910.815	2.059	0.014
7911.634	2.053	0.014
7912.453	2.055	0.014
7913.272	2.045	0.014
7914.091	2.057	0.014
7914.91	2.095	0.014
7915.729	2.132	0.014
7916.548	2.15	0.014
7917.367	2.166	0.014
7918.186	2.176	0.014
7919.005	2.149	0.014
7919.824	2.124	0.014
7920.643	2.131	0.014
7921.462	2.134	0.014
7922.281	2.129	0.014
7923.1	2.142	0.014
7923.919	2.165	0.014
7924.738	2.201	0.014
7925.557	2.205	0.014
7926.376	2.163	0.014
7927.195	2.167	0.014
7928.014	2.203	0.014
7928.833	2.225	0.014
7929.652	2.224	0.014
7930.471	2.196	0.014
7931.29	2.195	0.014
7932.109	2.232	0.014
7932.928	2.266	0.014
7933.747	2.293	0.015
7934.566	2.321	0.015
7935.385	2.34	0.015
7936.204	2.33	0.015
7937.023	2.316	0.015
7937.842	2.304	0.015
7938.661	2.292	0.015
7939.48	2.299	0.015
7940.299	2.298	0.015
7941.118	2.269	0.014
7941.937	2.238	0.014
7942.756	2.218	0.014
7943.575	2.24	0.014
7944.394	2.262	0.014
7945.213	2.259	0.014
7946.032	2.291	0.015
7946.851	2.279	0.015
7947.67	2.228	0.014
7948.489	2.189	0.014
7949.308	2.143	0.014
7950.127	2.146	0.014
7950.946	2.18	0.014
7951.765	2.225	0.014
7952.584	2.297	0.015
7953.403	2.328	0.015
7954.222	2.349	0.015
7955.041	2.348	0.015
7955.86	2.324	0.015
7956.679	2.339	0.015
7957.498	2.347	0.015
7958.317	2.366	0.015
7959.136	2.388	0.015
7959.955	2.38	0.015
7960.774	2.349	0.015
7961.593	2.309	0.015
7962.412	2.297	0.015
7963.231	2.271	0.014
7964.05	2.268	0.014
7964.869	2.292	0.015
7965.688	2.314	0.015
7966.507	2.334	0.015
7967.326	2.347	0.015
7968.145	2.372	0.015
7968.964	2.411	0.015
7969.783	2.412	0.015
7970.602	2.404	0.015
7971.421	2.417	0.015
7972.24	2.42	0.015
7973.059	2.441	0.015
7973.878	2.439	0.015
7974.697	2.437	0.015
7975.516	2.442	0.015
7976.335	2.427	0.015
7977.154	2.429	0.015
7977.973	2.425	0.015
7978.792	2.439	0.015
7979.611	2.436	0.015
7980.43	2.396	0.015
7981.249	2.38	0.015
7982.068	2.415	0.015
7982.887	2.429	0.015
7983.706	2.42	0.015
7984.525	2.422	0.015
7985.344	2.419	0.015
7986.163	2.396	0.015
7986.982	2.386	0.015
7987.801	2.384	0.015
7988.62	2.369	0.015
7989.439	2.34	0.015
7990.258	2.335	0.015
7991.077	2.383	0.015
7991.896	2.399	0.015
7992.715	2.408	0.015
7993.534	2.424	0.015
7994.353	2.425	0.015
7995.172	2.423	0.015
7995.991	2.42	0.015
7996.81	2.411	0.015
7997.629	2.402	0.015
7998.448	2.408	0.015
7999.267	2.427	0.015
8000.086	2.406	0.015
8000.905	2.367	0.015
8001.724	2.378	0.015
8002.543	2.412	0.015
8003.362	2.456	0.015
8004.181	2.469	0.015
8005	2.465	0.015
8005.819	2.465	0.015
8006.638	2.475	0.015
8007.457	2.475	0.015
8008.276	2.462	0.015
8009.095	2.451	0.015
8009.914	2.457	0.015
8010.733	2.484	0.015
8011.552	2.5	0.015
8012.371	2.517	0.015
8013.19	2.519	0.015
8014.009	2.511	0.015
8014.828	2.53	0.015
8015.647	2.521	0.015
8016.466	2.525	0.015
8017.285	2.552	0.015
8018.104	2.548	0.015
8018.923	2.553	0.015
8019.742	2.577	0.015
8020.561	2.557	0.015
8021.38	2.543	0.015
8022.199	2.551	0.015
8023.018	2.534	0.015
8023.837	2.521	0.015
8024.656	2.521	0.015
8025.475	2.497	0.015
8026.294	2.498	0.015
8027.113	2.506	0.015
8027.932	2.515	0.015
8028.751	2.53	0.015
8029.57	2.545	0.015
8030.389	2.558	0.015
8031.208	2.588	0.015
8032.027	2.615	0.015
8032.846	2.615	0.015
8033.665	2.629	0.015
8034.484	2.661	0.015
8035.303	2.646	0.015
8036.122	2.635	0.015
8036.941	2.649	0.015
8037.76	2.637	0.015
8038.579	2.615	0.015
8039.398	2.618	0.015
8040.217	2.636	0.015
8041.036	2.636	0.015
8041.855	2.629	0.015
8042.674	2.642	0.015
8043.493	2.656	0.015
8044.312	2.661	0.015
8045.131	2.673	0.015
8045.95	2.689	0.016
8046.769	2.679	0.015
8047.588	2.625	0.015
8048.407	2.579	0.015
8049.226	2.581	0.015
8050.045	2.62	0.015
8050.864	2.672	0.015
8051.683	2.698	0.016
8052.502	2.732	0.016
8053.321	2.751	0.016
8054.14	2.744	0.016
8054.959	2.772	0.016
8055.778	2.789	0.016
8056.597	2.768	0.016
8057.416	2.766	0.016
8058.235	2.779	0.016
8059.054	2.769	0.016
8059.873	2.766	0.016
8060.692	2.773	0.016
8061.511	2.78	0.016
8062.33	2.793	0.016
8063.149	2.801	0.016
8063.968	2.781	0.016
8064.787	2.751	0.016
8065.606	2.762	0.016
8066.425	2.77	0.016
8067.244	2.765	0.016
8068.063	2.761	0.016
8068.882	2.773	0.016
8069.701	2.77	0.016
8070.52	2.736	0.016
8071.339	2.734	0.016
8072.158	2.743	0.016
8072.977	2.746	0.016
8073.796	2.761	0.016
8074.615	2.784	0.016
8075.434	2.809	0.016
8076.253	2.804	0.016
8077.072	2.769	0.016
8077.891	2.787	0.016
8078.71	2.799	0.016
8079.529	2.809	0.016
8080.348	2.836	0.016
8081.167	2.818	0.016
8081.986	2.808	0.016
8082.805	2.819	0.016
8083.624	2.807	0.016
8084.443	2.817	0.016
8085.262	2.849	0.016
8086.081	2.847	0.016
8086.9	2.816	0.016
8087.719	2.79	0.016
8088.538	2.818	0.016
8089.357	2.851	0.016
8090.176	2.846	0.016
8090.995	2.861	0.016
8091.814	2.87	0.016
8092.633	2.872	0.016
8093.452	2.855	0.016
8094.271	2.837	0.016
8095.09	2.829	0.016
8095.909	2.823	0.016
8096.728	2.824	0.016
8097.547	2.824	0.016
8098.366	2.827	0.016
8099.185	2.835	0.016
8100.004	2.842	0.016
8100.823	2.873	0.016
8101.642	2.871	0.016
8102.461	2.863	0.016
8103.28	2.858	0.016
8104.099	2.847	0.016
8104.918	2.841	0.016
8105.737	2.857	0.016
8106.556	2.877	0.016
8107.375	2.887	0.016
8108.194	2.877	0.016
8109.013	2.861	0.016
8109.832	2.879	0.016
8110.651	2.904	0.016
8111.47	2.899	0.016
8112.289	2.879	0.016
8113.108	2.889	0.016
8113.927	2.888	0.016
8114.746	2.892	0.016
8115.565	2.877	0.016
8116.384	2.842	0.016
8117.203	2.799	0.016
8118.022	2.757	0.016
8118.841	2.736	0.015
8119.66	2.813	0.016
8120.479	2.898	0.016
8121.298	2.911	0.016
8122.117	2.904	0.016
8122.936	2.911	0.016
8123.755	2.923	0.016
8124.574	2.9	0.016
8125.393	2.874	0.016
8126.212	2.889	0.016
8127.031	2.925	0.016
8127.85	2.938	0.016
8128.669	2.925	0.016
8129.488	2.949	0.016
8130.307	2.974	0.016
8131.126	2.951	0.016
8131.945	2.934	0.016
8132.764	2.87	0.016
8133.583	2.852	0.016
8134.402	2.859	0.016
8135.221	2.815	0.016
8136.04	2.76	0.015
8136.859	2.712	0.015
8137.678	2.725	0.015
8138.497	2.776	0.015
8139.316	2.843	0.016
8140.135	2.912	0.016
8140.954	2.956	0.016
8141.773	2.946	0.016
8142.592	2.882	0.016
8143.411	2.793	0.015
8144.23	2.747	0.015
8145.049	2.76	0.016
8145.868	2.798	0.016
8146.687	2.816	0.016
8147.506	2.826	0.016
8148.325	2.843	0.016
8149.144	2.798	0.016
8149.963	2.735	0.015
8150.782	2.699	0.015
8151.601	2.685	0.015
8152.42	2.698	0.015
8153.239	2.755	0.015
8154.058	2.802	0.016
8154.877	2.775	0.016
8155.696	2.698	0.015
8156.515	2.621	0.015
8157.334	2.609	0.015
8158.153	2.692	0.015
8158.972	2.789	0.016
8159.791	2.808	0.016
8160.61	2.74	0.015
8161.429	2.701	0.015
8162.248	2.696	0.015
8163.067	2.625	0.015
8163.886	2.454	0.015
8164.705	2.354	0.014
8165.524	2.413	0.014
8166.343	2.466	0.015
8167.162	2.477	0.015
8167.981	2.581	0.015
8168.8	2.731	0.015
8169.619	2.817	0.016
8170.438	2.784	0.015
8171.257	2.66	0.015
8172.076	2.528	0.015
8172.895	2.531	0.015
8173.714	2.667	0.015
8174.533	2.839	0.016
8175.352	2.926	0.016
8176.171	2.928	0.016
8176.99	2.919	0.016
8177.809	2.845	0.016
8178.628	2.678	0.015
8179.447	2.473	0.015
8180.266	2.313	0.014
8181.085	2.243	0.014
8181.904	2.243	0.014
8182.723	2.242	0.014
8183.542	2.114	0.013
8184.361	1.847	0.013
8185.18	1.692	0.012
8185.999	1.813	0.013
8186.818	2.066	0.013
8187.637	2.302	0.014
8188.456	2.404	0.014
8189.275	2.446	0.014
8190.094	2.508	0.015
8190.913	2.5	0.015
8191.732	2.433	0.014
8192.551	2.386	0.014
8193.37	2.377	0.014
8194.189	2.266	0.014
8195.008	2.007	0.013
8195.827	1.728	0.012
8196.646	1.558	0.012
8197.465	1.612	0.012
8198.284	1.827	0.013
8199.103	2.03	0.013
8199.922	2.118	0.013
8200.741	2.162	0.014
8201.56	2.27	0.014
8202.379	2.398	0.014
8203.198	2.509	0.015
8204.017	2.636	0.015
8204.836	2.742	0.015
8205.655	2.813	0.015
8206.474	2.833	0.015
8207.293	2.804	0.015
8208.112	2.802	0.015
8208.931	2.82	0.015
8209.75	2.833	0.015
8210.569	2.841	0.016
8211.388	2.883	0.016
8212.207	2.812	0.015
8213.026	2.352	0.017
8213.845	2.545	0.021
8214.664	3.03	0.019
8215.483	2.746	0.015
8216.302	2.831	0.016
8217.121	2.856	0.015
8217.94	2.873	0.016
8218.759	2.869	0.016
8219.578	2.835	0.015
8220.397	2.772	0.015
8221.216	2.721	0.015
8222.035	2.728	0.015
8222.854	2.782	0.015
8223.673	2.805	0.015
8224.492	2.81	0.015
8225.311	2.829	0.015
8226.13	2.791	0.015
8226.949	2.729	0.015
8227.768	2.683	0.015
8228.587	2.558	0.015
8229.406	2.353	0.014
8230.225	2.151	0.013
8231.044	2.036	0.013
8231.863	2.091	0.013
8232.682	2.268	0.014
8233.501	2.328	0.014
8234.32	2.344	0.014
8235.139	2.49	0.014
8235.958	2.608	0.015
8236.777	2.63	0.015
8237.596	2.724	0.015
8238.415	2.819	0.015
8239.234	2.86	0.015
8240.053	2.881	0.015
8240.872	2.908	0.015
8241.691	2.912	0.015
8242.51	2.894	0.015
8243.329	2.894	0.015
8244.148	2.889	0.015
8244.967	2.837	0.015
8245.786	2.778	0.015
8246.605	2.769	0.015
8247.424	2.841	0.015
8248.243	2.947	0.016
8249.062	2.985	0.016
8249.881	3.016	0.016
8250.7	3.021	0.016
8251.519	3.016	0.016
8252.338	2.978	0.016
8253.157	2.933	0.016
8253.976	2.93	0.016
8254.795	2.87	0.015
8255.614	2.822	0.015
8256.433	2.833	0.015
8257.252	2.823	0.015
8258.071	2.739	0.015
8258.89	2.667	0.015
8259.709	2.676	0.015
8260.528	2.744	0.015
8261.347	2.816	0.015
8262.166	2.832	0.015
8262.985	2.861	0.015
8263.804	2.877	0.015
8264.623	2.923	0.015
8265.442	2.937	0.015
8266.261	2.923	0.015
8267.08	2.916	0.015
8267.899	2.956	0.015
8268.718	2.985	0.016
8269.537	2.993	0.016
8270.356	2.998	0.016
8271.175	2.975	0.016
8271.994	2.935	0.015
8272.813	2.869	0.015
8273.632	2.809	0.015
8274.451	2.762	0.015
8275.27	2.715	0.015
8276.089	2.705	0.015
8276.908	2.64	0.015
8277.727	2.616	0.015
8278.546	2.668	0.015
8279.365	2.7	0.015
8280.184	2.721	0.015
8281.003	2.764	0.015
8281.822	2.739	0.015
8282.641	2.713	0.015
8283.46	2.705	0.015
8284.279	2.634	0.015
8285.098	2.628	0.015
8285.917	2.731	0.015
8286.736	2.82	0.015
8287.555	2.848	0.015
8288.374	2.85	0.015
8289.193	2.79	0.015
8290.012	2.677	0.015
8290.831	2.534	0.014
8291.65	2.485	0.014
8292.469	2.549	0.014
8293.288	2.657	0.015
8294.107	2.732	0.015
8294.926	2.771	0.015
8295.745	2.738	0.015
8296.564	2.634	0.014
8297.383	2.596	0.014
8298.202	2.652	0.015
8299.021	2.749	0.015
8299.84	2.798	0.015
8300.659	2.785	0.015
8301.478	2.767	0.015
8302.297	2.722	0.015
8303.116	2.686	0.015
8303.935	2.669	0.015
8304.754	2.654	0.014
8305.573	2.667	0.015
8306.392	2.649	0.014
8307.211	2.56	0.014
8308.03	2.524	0.014
8308.849	2.588	0.014
8309.668	2.68	0.015
8310.487	2.76	0.015
8311.306	2.804	0.015
8312.125	2.826	0.015
8312.944	2.796	0.015
8313.763	2.746	0.015
8314.582	2.71	0.015
