#wave	flux	unc
8292.469	9.472	0.045
8293.288	9.196	0.045
8294.107	8.91	0.044
8294.926	9.004	0.044
8295.745	9.472	0.045
8296.564	9.945	0.046
8297.383 1	0.249	0.047
8298.202 1	0.351	0.048
8299.021 1	0.161	0.047
8299.84	9.743	0.046
8300.659	9.454	0.045
8301.478	9.505	0.045
8302.297	9.694	0.046
8303.116	9.624	0.046
8303.935	9.094	0.044
8304.754	8.517	0.044
8305.573	8.486	0.047
8306.392	8.85	0.045
8307.211	9.195	0.044
8308.03	9.452	0.045
8308.849	9.656	0.045
8309.668	9.811	0.046
8310.487	9.822	0.046
8311.306	9.756	0.046
8312.125	9.77	0.046
8312.944	9.789	0.046
8313.763	9.749	0.046
8314.582	9.737	0.046
8315.401	9.694	0.045
8316.22	9.615	0.045
8317.039	9.574	0.045
8317.858	9.555	0.045
8318.677	9.687	0.045
8319.496	9.861	0.046
8320.315	9.703	0.045
8321.134	9.363	0.045
8321.953	9.332	0.046
8322.772	9.759	0.047
8323.591 1	0.349	0.046
8324.410 1	0.721	0.048
8325.229 1	0.831	0.048
8326.048 1	0.815	0.048
8326.867 1	0.753	0.048
8327.686 1	0.523	0.047
8328.505 1	0.038	0.046
8329.324	9.484	0.045
8330.143	9.334	0.045
8330.962	9.632	0.046
8331.781	9.984	0.046
8332.600 1	0.289	0.046
8333.419 1	0.538	0.047
8334.238 1	0.662	0.047
8335.057 1	0.613	0.047
8335.876 1	0.343	0.046
8336.695	9.832	0.045
8337.514	9.272	0.044
8338.333	8.942	0.043
8339.152	9.047	0.043
8339.971	9.487	0.044
8340.79	9.867	0.045
8341.609 1	0.136	0.046
8342.428 1	0.325	0.047
8343.247 1	0.481	0.047
8344.066 1	0.566	0.047
8344.885 1	0.548	0.047
8345.704 1	0.419	0.047
8346.523 1	0.154	0.046
8347.342	9.846	0.045
8348.161	9.63	0.045
8348.98	9.55	0.045
8349.799	9.623	0.045
8350.618	9.878	0.045
8351.437 1	0.11	0.046
8352.256 1	0.208	0.046
8353.075 1	0.198	0.046
8353.894 1	0.104	0.046
8354.713	9.977	0.046
8355.532	9.885	0.045
8356.351	9.818	0.045
8357.17	9.898	0.045
8357.989 1	0.077	0.045
8358.808 1	0.225	0.046
8359.627 1	0.326	0.046
8360.446 1	0.382	0.046
8361.265 1	0.334	0.046
8362.084 1	0.265	0.046
8362.903 1	0.323	0.046
8363.722 1	0.467	0.046
8364.541 1	0.503	0.046
8365.360 1	0.291	0.046
8366.179	9.828	0.045
8366.998	9.528	0.044
8367.817	9.706	0.045
8368.636 1	0.14	0.045
8369.455 1	0.579	0.046
8370.274 1	0.864	0.047
8371.093 1	1.03	0.047
8371.912 1	1.068	0.047
8372.731 1	0.961	0.047
8373.550 1	0.779	0.047
8374.369 1	0.568	0.046
8375.188 1	0.128	0.045
8376.007	9.605	0.044
8376.826	9.356	0.044
8377.645	9.452	0.044
8378.464	9.648	0.044
8379.283	9.612	0.044
8380.102	9.494	0.044
8380.921	9.568	0.044
8381.74	9.924	0.045
8382.559 1	0.197	0.045
8383.378 1	0.139	0.045
8384.197	9.729	0.044
8385.016	9.225	0.043
8385.835	9.195	0.043
8386.654	9.586	0.044
8387.473	9.818	0.045
8388.292	9.649	0.045
8389.111	9.015	0.044
8389.93	8.373	0.041
8390.749	8.262	0.041
8391.568	8.619	0.041
8392.387	9.131	0.043
8393.206	9.48	0.043
8394.025	9.606	0.044
8394.844	9.682	0.044
8395.663	9.747	0.044
8396.482	9.784	0.044
8397.301	9.789	0.044
8398.12	9.71	0.044
8398.939	9.496	0.044
8399.758	9.376	0.043
8400.577	9.524	0.043
8401.396	9.859	0.044
8402.215 1	0.179	0.045
8403.034 1	0.291	0.045
8403.853 1	0.29	0.045
8404.672 1	0.303	0.045
8405.491 1	0.287	0.045
8406.310 1	0.353	0.045
8407.129 1	0.384	0.045
8407.948 1	0.369	0.045
8408.767 1	0.386	0.045
8409.586 1	0.46	0.045
8410.405 1	0.592	0.045
8411.224 1	0.686	0.045
8412.043 1	0.651	0.045
8412.862 1	0.45	0.045
8413.681 1	0.144	0.044
8414.5	9.815	0.044
8415.319	9.669	0.043
8416.138	9.942	0.044
8416.957 1	0.406	0.045
8417.776 1	0.788	0.046
8418.595 1	0.983	0.046
8419.414 1	0.97	0.046
8420.233 1	0.797	0.045
8421.052 1	0.429	0.045
8421.871	9.893	0.043
8422.69	9.607	0.043
8423.509	9.686	0.044
8424.328	9.746	0.044
8425.147	9.898	0.043
8425.966 1	0.039	0.044
8426.785 1	0.06	0.044
8427.604	9.873	0.043
8428.423	9.457	0.043
8429.242	9.122	0.042
8430.061	9.163	0.042
8430.88	9.476	0.043
8431.699	9.803	0.043
8432.518 1	0.012	0.044
8433.337	9.997	0.043
8434.156	9.814	0.044
8434.975	9.296	0.047
8435.794	8.153	0.044
8436.613	6.699	0.038
8437.432	5.735	0.039
8438.251	5.827	0.042
8439.07	6.551	0.038
8439.889	7.34	0.036
8440.708	7.965	0.039
8441.527	8.376	0.04
8442.346	8.675	0.04
8443.165	8.647	0.04
8443.984	8.169	0.041
8444.803	7.393	0.038
8445.622	6.64	0.035
8446.441	6.261	0.035
8447.26	6.267	0.035
8448.079	6.445	0.035
8448.898	6.622	0.035
8449.717	6.797	0.036
8450.536	6.986	0.036
8451.355	7.161	0.037
8452.174	7.229	0.037
8452.993	7.071	0.037
8453.812	6.658	0.035
8454.631	6.016	0.034
8455.45	5.461	0.032
8456.269	5.221	0.031
8457.088	5.266	0.032
8457.907	5.471	0.032
8458.726	5.673	0.033
8459.545	5.764	0.033
8460.364	5.772	0.033
8461.183	5.838	0.033
8462.002	6.008	0.034
8462.821	6.2	0.034
8463.64	6.297	0.034
8464.459	6.268	0.035
8465.278	6.163	0.034
8466.097	5.996	0.034
8466.916	5.867	0.033
8467.735	5.835	0.033
8468.554	5.863	0.033
8469.373	5.84	0.033
8470.192	5.728	0.033
8471.011	5.674	0.033
8471.83	5.744	0.033
8472.649	5.892	0.033
8473.468	5.984	0.033
8474.287	5.918	0.033
8475.106	5.803	0.033
8475.925	5.756	0.033
8476.744	5.847	0.033
8477.563	6.024	0.033
8478.382	6.138	0.034
8479.201	6.227	0.034
8480.02	6.372	0.034
8480.839	6.517	0.034
8481.658	6.562	0.035
8482.477	6.486	0.034
8483.296	6.414	0.034
8484.115	6.381	0.034
8484.934	6.4	0.034
8485.753	6.463	0.034
8486.572	6.576	0.035
8487.391	6.694	0.035
8488.21	6.791	0.035
8489.029	6.845	0.035
8489.848	6.841	0.035
8490.667	6.838	0.035
8491.486	6.903	0.035
8492.305	7.039	0.036
8493.124	7.189	0.036
8493.943	7.309	0.037
8494.762	7.357	0.039
8495.581	7.276	0.039
8496.4	7.15	0.035
8497.219	7.02	0.035
8498.038	6.775	0.035
8498.857	6.429	0.034
8499.676	6.19	0.033
8500.495	6.14	0.033
8501.314	6.269	0.033
8502.133	6.537	0.034
8502.952	6.825	0.035
8503.771	7.006	0.035
8504.59	7.119	0.036
8505.409	7.14	0.036
8506.228	7.045	0.035
8507.047	6.687	0.034
8507.866	6.247	0.033
8508.685	5.925	0.032
8509.504	5.842	0.032
8510.323	5.998	0.033
8511.142	6.227	0.033
8511.961	6.395	0.034
8512.78	6.533	0.034
8513.599	6.691	0.034
8514.418	6.813	0.035
8515.237	6.856	0.035
8516.056	6.809	0.035
8516.875	6.606	0.034
8517.694	6.3	0.033
8518.513	6.028	0.033
8519.332	5.882	0.032
8520.151	5.879	0.032
8520.97	5.948	0.032
8521.789	6.023	0.032
8522.608	6.003	0.032
8523.427	5.893	0.032
8524.246	5.886	0.032
8525.065	6.074	0.033
8525.884	6.349	0.033
8526.703	6.591	0.034
8527.522	6.79	0.034
8528.341	6.892	0.035
8529.16	6.934	0.035
8529.979	6.885	0.035
8530.798	6.832	0.034
8531.617	6.836	0.034
8532.436	6.848	0.034
8533.255	6.89	0.034
8534.074	6.979	0.035
8534.893	7.028	0.035
8535.712	7.074	0.035
8536.531	7.147	0.035
8537.35	7.218	0.035
8538.169	7.291	0.035
8538.988	7.315	0.035
8539.807	7.23	0.035
8540.626	7.128	0.035
8541.445	7.09	0.035
8542.264	7.132	0.035
8543.083	7.124	0.035
8543.902	6.99	0.034
8544.721	6.765	0.034
8545.54	6.699	0.034
8546.359	6.913	0.035
8547.178	7.18	0.037
8547.997	7.437	0.037
8548.816	7.67	0.036
8549.635	7.799	0.037
8550.454	7.84	0.037
8551.273	7.938	0.037
8552.092	8.074	0.037
8552.911	8.116	0.037
8553.73	8.132	0.037
8554.549	8.133	0.037
8555.368	8.138	0.037
8556.187	8.192	0.037
8557.006	8.234	0.037
8557.825	8.303	0.037
8558.644	8.417	0.038
8559.463	8.443	0.038
8560.282	8.277	0.037
8561.101	7.93	0.037
8561.92	7.555	0.036
8562.739	7.352	0.035
8563.558	7.348	0.035
8564.377	7.527	0.036
8565.196	7.758	0.036
8566.015	7.941	0.037
8566.834	8.128	0.037
8567.653	8.3	0.037
8568.472	8.411	0.037
8569.291	8.471	0.038
8570.11	8.496	0.038
8570.929	8.429	0.038
8571.748	8.264	0.037
8572.567	8.038	0.037
8573.386	7.873	0.036
8574.205	7.868	0.036
8575.024	7.921	0.036
8575.843	7.95	0.036
8576.662	7.963	0.036
8577.481	7.996	0.036
8578.3	8.074	0.036
8579.119	8.218	0.037
8579.938	8.406	0.037
8580.757	8.509	0.037
8581.576	8.536	0.037
8582.395	8.444	0.037
8583.214	8.216	0.037
8584.033	8.067	0.036
8584.852	8.084	0.036
8585.671	8.152	0.037
8586.49	8.224	0.037
8587.309	8.301	0.037
8588.128	8.381	0.037
8588.947	8.422	0.037
8589.766	8.501	0.037
8590.585	8.612	0.037
8591.404	8.626	0.037
8592.223	8.603	0.037
8593.042	8.53	0.037
8593.861	8.321	0.038
8594.68	8.199	0.038
8595.499	8.238	0.037
8596.318	8.28	0.037
8597.137	8.369	0.037
8597.956	8.517	0.037
8598.775	8.659	0.037
8599.594	8.702	0.038
8600.413	8.667	0.037
8601.232	8.656	0.037
8602.051	8.663	0.037
8602.87	8.717	0.038
8603.689	8.8	0.038
8604.508	8.876	0.038
8605.327	8.896	0.038
8606.146	8.88	0.038
8606.965	8.856	0.038
8607.784	8.889	0.038
8608.603	8.963	0.038
8609.422	9.06	0.038
8610.241	9.108	0.038
8611.06	9.192	0.038
8611.879	9.217	0.038
8612.698	9.112	0.038
8613.517	8.886	0.038
8614.336	8.644	0.037
8615.155	8.615	0.037
8615.974	8.799	0.038
8616.793	8.938	0.038
8617.612	8.81	0.038
8618.431	8.634	0.037
8619.25	8.538	0.037
8620.069	8.54	0.037
8620.888	8.68	0.037
8621.707	8.878	0.038
8622.526	9.005	0.038
8623.345	9.07	0.038
8624.164	9.234	0.038
8624.983	9.292	0.039
8625.802	9.045	0.038
8626.621	8.693	0.037
8627.44	8.503	0.037
8628.259	8.568	0.037
8629.078	8.832	0.038
8629.897	9.002	0.038
8630.716	8.905	0.038
8631.535	8.65	0.037
8632.354	8.527	0.037
8633.173	8.541	0.037
8633.992	8.679	0.037
8634.811	8.965	0.038
8635.63	9.13	0.038
8636.449	9.152	0.038
8637.268	9.074	0.038
8638.087	9.022	0.038
8638.906	9.031	0.038
8639.725	9.067	0.038
8640.544	9.066	0.038
8641.363	8.924	0.038
8642.182	8.784	0.037
8643.001	8.904	0.038
8643.82	9.116	0.038
8644.639	9.173	0.038
8645.458	9.293	0.038
8646.277	9.441	0.039
8647.096	9.335	0.039
8647.915	9.006	0.038
8648.734	8.68	0.037
8649.553	8.546	0.037
8650.372	8.632	0.037
8651.191	8.804	0.037
8652.01	8.998	0.038
8652.829	9.065	0.038
8653.648	8.985	0.038
8654.467	8.966	0.038
8655.286	9.135	0.038
8656.105	9.398	0.039
8656.924	9.56	0.039
8657.743	9.565	0.039
8658.562	9.513	0.039
8659.381	9.437	0.039
8660.2	9.376	0.039
8661.019	9.34	0.038
8661.838	9.25	0.038
8662.657	9.087	0.038
8663.476	8.816	0.037
8664.295	8.357	0.036
8665.114	8.159	0.036
8665.933	8.418	0.037
8666.752	8.847	0.037
8667.571	9.247	0.038
8668.39	9.597	0.039
8669.209	9.772	0.039
8670.028	9.718	0.039
8670.847	9.527	0.039
8671.666	9.412	0.039
8672.485	9.441	0.039
8673.304	9.533	0.039
8674.123	9.615	0.039
8674.942	9.625	0.039
8675.761	9.581	0.039
8676.58	9.489	0.039
8677.399	9.311	0.038
8678.218	9.27	0.038
8679.037	9.485	0.039
8679.856	9.752	0.039
8680.675	9.856	0.039
8681.494	9.863	0.039
8682.313	9.939	0.039
8683.132	9.939	0.039
8683.951	9.777	0.039
8684.77	9.551	0.039
8685.589	9.36	0.038
8686.408	9.432	0.038
8687.227	9.813	0.039
8688.046 1	0.105	0.04
8688.865	9.986	0.04
8689.684	9.579	0.039
8690.503	9.056	0.038
8691.322	8.558	0.037
8692.141	8.514	0.037
8692.96	8.862	0.037
8693.779	9.003	0.038
8694.598	8.813	0.037
8695.417	8.608	0.037
8696.236	8.507	0.037
8697.055	8.384	0.036
8697.874	8.335	0.036
8698.693	8.445	0.036
8699.512	8.612	0.037
8700.331	8.701	0.037
8701.15	8.8	0.037
8701.969	9.008	0.038
8702.788	9.146	0.038
8703.607	9.179	0.038
8704.426	9.124	0.038
8705.245	9.141	0.038
8706.064	9.34	0.038
8706.883	9.546	0.039
8707.702	9.656	0.039
8708.521	9.578	0.039
8709.34	9.367	0.038
8710.159	9.383	0.038
8710.978	9.54	0.039
8711.797	9.406	0.038
8712.616	8.961	0.037
8713.435	8.579	0.037
8714.254	8.635	0.037
8715.073	9.103	0.038
8715.892	9.354	0.038
8716.711	9.208	0.038
8717.53	9.069	0.038
8718.349	9.054	0.038
8719.168	8.999	0.038
8719.987	8.973	0.038
8720.806	9.004	0.038
8721.625	9.046	0.038
8722.444	9.133	0.038
8723.263	9.355	0.038
8724.082	9.431	0.038
8724.901	9.386	0.038
8725.72	9.502	0.039
8726.539	9.578	0.039
8727.358	9.457	0.039
8728.177	9.499	0.039
8728.996	9.738	0.039
8729.815 1	0.025	0.04
8730.634 1	0.426	0.04
8731.453 1	0.762	0.041
8732.272 1	0.654	0.041
8733.091 1	0.09	0.04
8733.91	9.555	0.039
8734.729	9.496	0.039
8735.548	9.717	0.039
8736.367	9.774	0.039
8737.186	9.552	0.039
8738.005	9.369	0.038
8738.824	9.529	0.039
8739.643	9.736	0.039
8740.462	9.636	0.039
8741.281	9.426	0.039
8742.1	9.604	0.039
8742.919 1	0.017	0.04
8743.738 1	0.178	0.04
8744.557 1	0.32	0.04
8745.376 1	0.495	0.041
8746.195 1	0.537	0.041
8747.014 1	0.786	0.041
8747.833 1	0.938	0.042
8748.652 1	0.574	0.041
8749.471 1	0.247	0.04
8750.290 1	0.026	0.04
8751.109	9.925	0.04
8751.928	9.945	0.04
8752.747	9.962	0.04
8753.566 1	0.222	0.04
8754.385 1	0.672	0.041
8755.204 1	0.943	0.042
8756.023 1	1.029	0.042
8756.842 1	1.066	0.042
8757.661 1	0.855	0.042
8758.480 1	0.469	0.041
8759.299 1	0.36	0.041
8760.118 1	0.623	0.041
8760.937 1	0.991	0.042
8761.756 1	1.31	0.043
8762.575 1	1.555	0.043
8763.394 1	1.611	0.043
8764.213 1	1.398	0.043
8765.032 1	1.011	0.042
8765.851 1	0.709	0.042
8766.670 1	0.576	0.041
8767.489 1	0.545	0.041
8768.308 1	0.378	0.041
8769.127 1	0.082	0.04
8769.946 1	0.077	0.04
8770.765 1	0.429	0.041
8771.584 1	0.931	0.042
8772.403 1	1.303	0.042
8773.222 1	1.653	0.043
8774.041 1	1.968	0.044
8774.860 1	2.018	0.044
8775.679 1	1.927	0.044
8776.498 1	2.044	0.044
8777.317 1	2.399	0.045
8778.136 1	2.662	0.045
8778.955 1	2.69	0.045
8779.774 1	2.294	0.044
8780.593 1	1.487	0.043
8781.412 1	0.729	0.041
8782.231 1	0.604	0.041
8783.050 1	0.83	0.042
8783.869 1	1.14	0.042
8784.688 1	1.412	0.043
8785.507 1	1.546	0.043
8786.326 1	1.727	0.043
8787.145 1	1.912	0.044
8787.964 1	1.919	0.044
8788.783 1	1.803	0.043
8789.602 1	1.703	0.043
8790.421 1	1.78	0.043
8791.240 1	1.857	0.044
8792.059 1	1.847	0.044
8792.878 1	2.01	0.044
8793.697 1	2.324	0.044
8794.516 1	2.361	0.044
8795.335 1	2.217	0.044
8796.154 1	2.181	0.044
8796.973 1	2.072	0.044
8797.792 1	1.964	0.044
8798.611 1	2.125	0.044
8799.430 1	2.437	0.045
8800.249 1	2.741	0.045
8801.068 1	2.898	0.045
8801.887 1	2.651	0.045
8802.706 1	1.939	0.044
8803.525 1	0.812	0.042
8804.344	9.998	0.041
8805.163 1	0.011	0.041
8805.982 1	0.411	0.041
8806.801 1	1.056	0.042
8807.620 1	1.516	0.043
8808.439 1	1.261	0.043
8809.258 1	0.68	0.042
8810.077 1	0.553	0.042
8810.896 1	1.07	0.043
8811.715 1	1.646	0.043
8812.534 1	1.955	0.044
8813.353 1	2.115	0.044
8814.172 1	2.399	0.045
8814.991 1	3.011	0.046
8815.810 1	3.399	0.046
8816.629 1	3.219	0.046
8817.448 1	3.01	0.046
8818.267 1	3.08	0.046
8819.086 1	3.274	0.046
8819.905 1	3.444	0.047
8820.724 1	3.434	0.047
8821.543 1	3.335	0.046
8822.362 1	3.336	0.046
8823.181 1	3.189	0.046
8824.000 1	2.566	0.045
8824.819 1	1.773	0.044
8825.638 1	1.255	0.043
8826.457 1	0.822	0.043
8827.276 1	0.658	0.043
8828.095 1	1.311	0.044
8828.914 1	2.053	0.045
8829.733 1	2.028	0.044
8830.552 1	1.792	0.044
8831.371 1	1.94	0.045
8832.190 1	2.412	0.045
8833.009 1	2.924	0.046
8833.828 1	3.269	0.047
8834.647 1	3.305	0.047
8835.466 1	3.066	0.046
8836.285 1	2.972	0.046
8837.104 1	3.12	0.047
8837.923 1	3.141	0.047
8838.742 1	3.125	0.046
8839.561 1	3.356	0.047
8840.380 1	3.497	0.047
8841.199 1	3.223	0.047
8842.018 1	2.961	0.046
8842.837 1	3.171	0.047
8843.656 1	3.725	0.048
8844.475 1	3.916	0.048
8845.294 1	3.734	0.047
8846.113 1	3.335	0.047
8846.932 1	2.699	0.046
8847.751 1	2.195	0.045
8848.570 1	2.126	0.045
8849.389 1	2.225	0.045
8850.208 1	2.304	0.045
8851.027 1	2.218	0.045
8851.846 1	1.824	0.044
8852.665 1	1.656	0.044
8853.484 1	2.226	0.045
8854.303 1	3.287	0.047
8855.122 1	4.327	0.049
8855.941 1	4.743	0.049
8856.760 1	4.509	0.049
8857.579 1	3.881	0.048
8858.398 1	3.112	0.047
8859.217 1	2.75	0.046
8860.036 1	2.817	0.046
8860.855 1	2.773	0.048
8861.674 1	1.971	0.047
8862.493	9.975	0.042
8863.312	8.357	0.043
8864.131	8.419	0.04
8864.95	9.17	0.039
8865.769	9.656	0.04
8866.588	9.987	0.041
8867.407 1	0.361	0.042
8868.226 1	0.988	0.043
8869.045 1	1.559	0.044
8869.864 1	1.689	0.044
8870.683 1	1.262	0.044
8871.502 1	0.296	0.041
8872.321	9.199	0.039
8873.14	8.439	0.038
8873.959	8.246	0.037
8874.778	8.431	0.038
8875.597	8.668	0.038
8876.416	8.681	0.038
8877.235	8.627	0.038
8878.054	8.849	0.038
8878.873	9.377	0.04
8879.692	9.894	0.041
8880.511 1	0.269	0.041
8881.330 1	0.426	0.042
8882.149 1	0.588	0.042
8882.968 1	0.739	0.042
8883.787 1	0.671	0.042
8884.606 1	0.344	0.042
8885.425	9.882	0.041
8886.244	9.598	0.041
8887.063	9.613	0.041
8887.882	9.626	0.04
8888.701	9.602	0.04
8889.52	9.739	0.04
8890.339 1	0.116	0.041
8891.158 1	0.592	0.042
8891.977 1	0.841	0.043
8892.796 1	0.818	0.042
8893.615 1	0.642	0.042
8894.434 1	0.654	0.042
8895.253 1	0.755	0.042
8896.072 1	0.8	0.042
8896.891 1	0.5	0.042
8897.710 1	0.008	0.041
8898.529	9.707	0.04
8899.348	9.654	0.04
8900.167	9.738	0.04
8900.986	9.789	0.041
8901.805 1	0.106	0.041
8902.624 1	0.701	0.043
8903.443 1	1.065	0.043
8904.262 1	1.224	0.044
8905.081 1	1.512	0.044
8905.900 1	1.65	0.044
8906.719 1	1.492	0.044
8907.538 1	1.431	0.044
8908.357 1	1.474	0.044
8909.176 1	1.604	0.044
8909.995 1	1.65	0.044
8910.814 1	1.514	0.044
8911.633 1	1.152	0.043
8912.452 1	0.737	0.042
8913.271 1	0.507	0.042
8914.090 1	0.748	0.042
8914.909 1	1.012	0.043
8915.728 1	1.125	0.043
8916.547 1	1.231	0.043
8917.366 1	1.358	0.044
8918.185 1	1.329	0.044
8919.004 1	1.196	0.044
8919.823 1	1.356	0.044
8920.642 1	1.664	0.045
8921.461 1	1.724	0.045
8922.280 1	1.503	0.044
8923.099 1	1.488	0.044
8923.918 1	1.648	0.044
8924.737 1	1.758	0.044
8925.556 1	1.477	0.044
8926.375 1	1.016	0.043
8927.194 1	0.998	0.043
8928.013 1	1.168	0.043
8928.832 1	1.049	0.043
8929.651 1	1.047	0.043
8930.470 1	1.011	0.043
8931.289 1	0.977	0.043
8932.108 1	1.054	0.043
8932.927 1	1.29	0.044
8933.746 1	1.912	0.045
8934.565 1	2.258	0.045
8935.384 1	2.24	0.045
8936.203 1	2.588	0.046
8937.022 1	2.872	0.047
8937.841 1	2.754	0.046
8938.660 1	2.602	0.046
8939.479 1	1.62	0.044
8940.298	9.985	0.043
8941.117	9.296	0.041
8941.936	9.545	0.04
8942.755 1	0.162	0.042
8943.574 1	0.912	0.044
8944.393 1	0.948	0.043
8945.212 1	0.425	0.042
8946.031 1	0.01	0.041
8946.85	9.789	0.041
8947.669	9.969	0.041
8948.488 1	0.345	0.042
8949.307 1	0.503	0.042
8950.126 1	0.73	0.043
8950.945 1	0.937	0.043
8951.764 1	0.66	0.042
8952.583 1	0.255	0.042
8953.402 1	0.068	0.041
8954.221	9.532	0.04
8955.04	8.989	0.042
8955.859	9.515	0.042
8956.678 1	0.453	0.042
8957.497 1	0.77	0.043
8958.316 1	0.797	0.043
8959.135 1	0.992	0.043
8959.954 1	1.292	0.044
8960.773 1	1.412	0.045
8961.592 1	0.9	0.043
8962.411	9.716	0.041
8963.23	8.871	0.041
8964.049	9.271	0.041
8964.868	9.864	0.04
8965.687	9.674	0.04
8966.506	9.583	0.04
8967.325 1	0.026	0.041
8968.144 1	0.477	0.042
8968.963 1	0.629	0.042
8969.782 1	0.495	0.042
8970.601	9.946	0.041
8971.42	8.947	0.041
8972.239	8.948	0.041
8973.058 1	0.075	0.041
8973.877 1	0.402	0.042
8974.696 1	0.045	0.041
8975.515 1	0.091	0.041
8976.334 1	0.665	0.042
8977.153 1	1.404	0.044
8977.972 1	1.899	0.045
8978.791 1	1.731	0.044
8979.610 1	1.061	0.043
8980.429 1	0.222	0.042
8981.248	9.868	0.043
8982.067 1	0.416	0.043
8982.886 1	0.916	0.042
8983.705 1	1.069	0.043
8984.524 1	1.265	0.043
8985.343 1	1.194	0.043
8986.162 1	0.417	0.042
8986.981	9.013	0.041
8987.8	8.017	0.04
8988.619	8.537	0.039
8989.438	9.61	0.04
8990.257	9.748	0.041
8991.076	8.555	0.042
8991.895	7.442	0.045
8992.714	8.626	0.043
8993.533 1	0.634	0.041
8994.352 1	1.589	0.044
8995.171 1	2.008	0.045
8995.990 1	2.371	0.045
8996.809 1	2.36	0.045
8997.628 1	1.941	0.045
8998.447 1	1.706	0.044
8999.266 1	1.15	0.043
9000.085	9.414	0.043
9000.904	8.416	0.044
9001.723	9.642	0.045
9002.542 1	0.196	0.046
9003.361	9.127	0.042
9004.18	8.992	0.047
9004.999 1	0.666	0.047
9005.818 1	2.182	0.046
9006.637 1	2.025	0.045
9007.456 1	0.986	0.045
9008.275 1	1.002	0.045
9009.094 1	1.866	0.044
9009.913 1	2.363	0.045
9010.732 1	2.126	0.045
9011.551 1	0.866	0.044
9012.370 1	0.107	0.044
9013.189 1	0.854	0.043
9014.008 1	1.884	0.044
9014.827 1	2.545	0.047
9015.646 1	2.293	0.048
9016.465 1	0.223	0.044
9017.284	8.834	0.045
9018.103 1	0.007	0.043
9018.922 1	1.487	0.044
9019.741 1	2.099	0.045
9020.560 1	2.068	0.045
9021.379 1	1.617	0.044
9022.198 1	0.589	0.042
9023.017	9.666	0.041
9023.836	9.962	0.041
9024.655 1	0.293	0.042
9025.474	9.437	0.041
9026.293	9.056	0.041
9027.112 1	0.043	0.041
9027.931 1	0.836	0.043
9028.750 1	0.728	0.042
9029.569 1	0.781	0.042
9030.388 1	0.742	0.042
9031.207 1	0.209	0.042
9032.026 1	0.281	0.043
9032.845 1	1.558	0.044
9033.664 1	2.435	0.046
9034.483 1	2.427	0.046
9035.302 1	2.139	0.045
9036.121 1	2.088	0.045
9036.940 1	2.34	0.045
9037.759 1	2.907	0.046
9038.578 1	3.23	0.047
9039.397 1	2.965	0.046
9040.216 1	2.485	0.046
9041.035 1	2.293	0.045
9041.854 1	2.292	0.045
9042.673 1	2.091	0.045
9043.492 1	2.009	0.045
9044.311 1	2.207	0.045
9045.130 1	2.252	0.045
9045.949 1	2.359	0.045
9046.768 1	2.519	0.046
9047.587 1	2.409	0.045
9048.406 1	2.685	0.046
9049.225 1	3.178	0.047
9050.044 1	3.244	0.047
9050.863 1	2.981	0.046
9051.682 1	2.7	0.046
9052.501 1	2.368	0.045
9053.320 1	1.821	0.044
9054.139 1	1.819	0.044
9054.958 1	2.181	0.045
9055.777 1	2.32	0.045
9056.596 1	2.648	0.046
9057.415 1	2.897	0.046
9058.234 1	2.783	0.046
9059.053 1	2.432	0.045
9059.872 1	1.7	0.044
9060.691 1	1.069	0.043
9061.510 1	1.019	0.043
9062.329 1	1.22	0.043
9063.148 1	0.906	0.043
9063.967 1	0.67	0.043
9064.786 1	1.365	0.043
9065.605 1	2.482	0.045
9066.424 1	2.945	0.046
9067.243 1	2.494	0.045
9068.062 1	1.331	0.043
9068.881 1	0.068	0.042
9069.7	9.799	0.043
9070.519 1	0.755	0.043
9071.338 1	0.557	0.042
9072.157	9.47	0.042
9072.976	9.52	0.041
9073.795 1	0.551	0.042
9074.614 1	1.441	0.043
9075.433 1	2.3	0.045
9076.252 1	2.833	0.046
9077.071 1	2.679	0.046
9077.890 1	2.086	0.044
9078.709 1	1.074	0.043
9079.528	9.956	0.042
9080.347	9.749	0.041
9081.166 1	0.537	0.041
9081.985 1	1.498	0.044
9082.804 1	2.508	0.05
9083.623 1	2.914	0.047
9084.442 1	2.796	0.046
9085.261 1	2.68	0.046
9086.080 1	1.912	0.044
9086.899 1	0.122	0.044
9087.718	9.545	0.047
9088.537 1	1.379	0.045
9089.356 1	2.611	0.045
9090.175 1	2.378	0.045
9090.994 1	1.926	0.044
9091.813 1	1.774	0.044
9092.632 1	1.43	0.043
9093.451 1	0.977	0.042
9094.270 1	1.275	0.043
9095.089 1	2.371	0.045
9095.908 1	3.092	0.046
9096.727 1	2.91	0.046
9097.546 1	2.277	0.045
9098.365 1	1.704	0.044
9099.184 1	1.147	0.042
9100.003 1	0.416	0.043
9100.822 1	0.626	0.051
9101.641 1	2.06	0.05
9102.460 1	3.36	0.052
9103.279 1	3.799	0.058
9104.098 1	3.674	0.053
9104.917 1	2.844	0.049
9105.736 1	1.497	0.045
9106.555 1	0.807	0.042
9107.374 1	0.605	0.042
9108.193 1	0.61	0.042
9109.012 1	1.351	0.043
9109.831 1	2.475	0.045
9110.650 1	3.311	0.047
9111.469 1	3.659	0.047
9112.288 1	3.616	0.047
9113.107 1	3.874	0.048
9113.926 1	4.319	0.048
9114.745 1	4.06	0.048
